40.022604211023776,141.5935918790673,1,45.600991311413324,9.140044334737437,0.0
40.022604211023776,141.5935918790673,1,47.89574190736674,8.947852571714716,0.0
60.57,151.42,1,47.89574190736674,8.947852571714716,0.6666666666666666
67.7606829421452,144.8886775610104,1,45.600991311413324,9.140044334737437,0.0
67.7606829421452,144.8886775610104,1,47.89574190736674,8.947852571714716,0.0
40.022604211023776,141.5935918790673,1,0.0,16.33,0.3333333333333333
67.7606829421452,144.8886775610104,1,0.0,16.33,0.0
67.7606829421452,144.8886775610104,1,35.5,8.52,0.09090909090909091
40.022604211023776,141.5935918790673,1,35.5,8.52,0.0
3.66,84.61,1,0.0,16.33,0.0
3.66,84.61,1,42.86144265031468,9.246016318916329,0.0
67.7606829421452,144.8886775610104,1,42.86144265031468,9.246016318916329,0.0
3.66,84.61,1,35.5,8.52,1.0
65.76443153512471,143.886246227466,1,35.5,8.52,0.0
67.7606829421452,144.8886775610104,1,33.0,5.5,0.125
65.76443153512471,143.886246227466,1,33.0,5.5,0.2
34.202084186772616,143.46645243744328,1,33.0,5.5,0.0
13.6,98.55,1,35.5,8.52,0.5
34.202084186772616,143.46645243744328,1,35.5,8.52,0.0
34.202084186772616,143.46645243744328,1,45.600991311413324,9.140044334737437,0.16666666666666666
49.03645132386564,141.4911159965447,1,45.600991311413324,9.140044334737437,0.2
34.202084186772616,143.46645243744328,1,0.0,16.33,0.0
49.03645132386564,141.4911159965447,1,0.0,16.33,0.0
49.03645132386564,141.4911159965447,1,47.89574190736674,8.947852571714716,0.3333333333333333
34.202084186772616,143.46645243744328,1,47.89574190736674,8.947852571714716,0.0
0.0,100.0,1,45.600991311413324,9.140044334737437,0.0
0.0,100.0,1,47.89574190736674,8.947852571714716,0.0
9.0,180.0,1,47.89574190736674,8.947852571714716,0.0
60.57,151.42,0,19.63,7.4,0.14285714285714285
38.53,116.78,0,19.63,7.4,0.0
60.57,151.42,0,31.5,6.3,0.0
38.53,116.78,0,31.5,6.3,0.0
60.57,151.42,0,24.25,8.58,0.13333333333333333
38.53,116.78,0,24.25,8.58,0.08333333333333333
38.53,116.78,0,19.09,8.15,0.05
60.57,151.42,0,19.09,8.15,0.03125
15.16,115.18,0,19.09,8.15,0.0
15.16,115.18,0,35.5,8.52,0.0
60.57,151.42,0,35.5,8.52,0.0
60.57,151.42,0,23.45,9.21,0.0
15.16,115.18,0,23.45,9.21,1.0
26.22,131.84,0,24.25,8.58,0.0
26.22,131.84,0,23.45,9.21,0.2
26.22,131.84,0,19.09,8.15,0.07692307692307693
26.22,131.84,0,19.63,7.4,0.0
10.28,119.0,0,19.63,7.4,0.2
10.28,119.0,0,19.09,8.15,0.2
13.6,98.55,0,23.45,9.21,0.0
32.5,191.17,0,23.45,9.21,0.0
32.5,191.17,0,24.25,8.58,0.07692307692307693
25.5,204.0,0,23.45,9.21,0.3333333333333333
7.16,159.25,0,24.25,8.58,0.0
22.7,151.33,1,21.3,7.42,0.027777777777777776
81.08,152.03,1,21.3,7.42,0.06451612903225806
22.7,151.33,1,29.5,8.34,0.0
81.08,152.03,1,16.0,7.16,0.0
22.7,151.33,1,16.0,7.16,0.1111111111111111
81.08,152.03,1,24.76,6.9,0.0
22.7,151.33,1,24.76,6.9,0.0
22.7,151.33,1,34.58,7.98,0.0
81.08,152.03,1,34.58,7.98,0.0
52.84,168.79,1,40.33,8.64,0.2
52.84,168.79,1,29.5,8.34,0.0
81.08,152.03,1,29.5,8.34,0.25
44.11,146.49,1,29.5,8.34,0.0
44.11,146.49,1,40.33,8.64,0.0
44.11,146.49,1,34.58,7.98,0.0
13.76,133.58,1,34.58,7.98,0.0
44.11,146.49,1,16.0,7.16,0.5
13.76,133.58,1,16.0,7.16,0.0
29.75,150.63,1,16.0,7.16,0.0
13.76,133.58,1,24.76,6.9,0.5
29.75,150.63,1,24.76,6.9,0.0
15.75,161.53,1,24.76,6.9,0.3333333333333333
15.75,161.53,1,21.3,7.42,0.0
29.75,150.63,1,21.3,7.42,0.2
3.0,75.0,1,24.76,6.9,0.0
3.0,75.0,1,21.3,7.42,0.0
0.0,137.03,1,21.3,7.42,0.0
38.53,121.89,0,37.0,9.25,0.038461538461538464
60.57,151.42,0,37.0,9.25,0.03333333333333333
60.57,151.42,0,40.64443218489175,9.475982303684678,0.08333333333333333
38.53,121.89,0,40.64443218489175,9.475982303684678,0.0
68.56852852072296,150.53458828321808,0,40.64443218489175,9.475982303684678,0.0
68.56852852072296,150.53458828321808,0,37.0,9.25,0.030303030303030304
68.56852852072296,150.53458828321808,0,46.42654560221983,8.55961002007354,0.06666666666666667
38.53,121.89,0,46.42654560221983,8.55961002007354,0.0
68.56852852072296,150.53458828321808,0,40.68245370842687,9.660919625475453,0.0
52.84,168.79,0,46.42654560221983,8.55961002007354,0.0
52.84,168.79,0,46.385199259253504,8.682233923234257,0.030303030303030304
38.53,121.89,0,46.385199259253504,8.682233923234257,0.09523809523809523
52.84,168.79,0,19.12,8.5,0.09090909090909091
40.022604211023776,141.5935918790673,0,19.12,8.5,0.0
40.022604211023776,141.5935918790673,0,46.385199259253504,8.682233923234257,0.08
52.84,168.79,0,40.64443218489175,9.475982303684678,0.0
40.022604211023776,141.5935918790673,0,40.64443218489175,9.475982303684678,0.0625
25.76,125.93,0,19.12,8.5,0.0
52.84,168.79,0,37.0,9.25,0.08333333333333333
25.76,125.93,0,37.0,9.25,0.05263157894736842
25.76,125.93,0,46.385199259253504,8.682233923234257,0.03333333333333333
34.0,170.0,0,46.385199259253504,8.682233923234257,1.0
2.0,28.57,0,37.0,9.25,0.0
2.0,28.57,0,40.64443218489175,9.475982303684678,1.0
25.76,125.93,0,40.64443218489175,9.475982303684678,0.0
56.32522850260526,144.71905467488062,0,22.11,7.65,0.0
55.71485291005703,150.50621539257318,0,22.11,7.65,0.02631578947368421
56.32522850260526,144.71905467488062,0,40.10276827227474,8.968529918793108,0.0
55.71485291005703,150.50621539257318,0,40.10276827227474,8.968529918793108,0.043478260869565216
56.32522850260526,144.71905467488062,0,0.0,12.25,0.14285714285714285
55.71485291005703,150.50621539257318,0,0.0,12.25,0.125
44.45,132.88,0,40.10276827227474,8.968529918793108,0.05263157894736842
44.45,132.88,0,0.0,12.25,0.1
37.37749636520941,149.57125901401014,0,0.0,12.25,0.0
37.37749636520941,149.57125901401014,0,22.11,7.65,0.0
55.71485291005703,150.50621539257318,0,45.84671711461233,8.67881790483301,0.0
37.37749636520941,149.57125901401014,0,45.84671711461233,8.67881790483301,0.0
55.71485291005703,150.50621539257318,0,40.66,7.17,0.16666666666666666
37.37749636520941,149.57125901401014,0,40.66,7.17,0.0
55.71485291005703,150.50621539257318,0,26.46,7.47,0.06060606060606061
37.37749636520941,149.57125901401014,0,26.46,7.47,0.3333333333333333
46.84773964015676,146.08211527288339,0,0.0,12.25,0.0
46.84773964015676,146.08211527288339,0,26.46,7.47,0.05128205128205128
46.84773964015676,146.08211527288339,0,40.10276827227474,8.968529918793108,0.0
37.37749636520941,149.57125901401014,0,40.10276827227474,8.968529918793108,0.16666666666666666
29.45,146.6,0,40.66,7.17,0.07142857142857142
46.84773964015676,146.08211527288339,0,40.66,7.17,1.0
34.202084186772616,143.46645243744328,0,40.66,7.17,0.0
55.87503528838617,145.75680139070866,0,40.66,7.17,0.0
55.87503528838617,145.75680139070866,0,22.11,7.65,0.0
34.202084186772616,143.46645243744328,0,22.11,7.65,0.2
0.0,0.0,0,22.11,7.65,0.1724137931034483
54.93405537727152,148.16378858422078,0,40.66,7.17,0.5
58.05668092663892,149.81034933248407,0,40.66,7.17,1.0
48.03362878966132,149.35722021913384,0,33.0,5.5,0.0
52.02268043438695,144.41870475801818,0,33.0,5.5,0.0
48.03362878966132,149.35722021913384,0,24.25,8.58,0.14285714285714285
30.36,120.14,0,24.25,8.58,0.16666666666666666
52.02268043438695,144.41870475801818,0,48.2554739327855,8.266920801607345,0.0
24.28,120.56,0,48.2554739327855,8.266920801607345,0.0
24.28,120.56,0,24.25,8.58,0.058823529411764705
38.2,122.43,0,24.25,8.58,0.0
38.2,122.43,0,33.0,5.5,0.0
52.02268043438695,144.41870475801818,0,49.05444180841829,8.75732006383123,0.0
38.2,122.43,0,49.05444180841829,8.75732006383123,0.0
38.2,122.43,0,47.66806981827198,9.863446032102004,0.0
52.02268043438695,144.41870475801818,0,47.66806981827198,9.863446032102004,0.03125
38.2,122.43,0,45.02592784748156,9.185229518645452,0.13333333333333333
25.87,143.75,0,45.02592784748156,9.185229518645452,0.0
25.87,143.75,0,48.2554739327855,8.266920801607345,0.1111111111111111
25.87,143.75,0,24.25,8.58,0.0
8.0,100.0,0,24.25,8.58,0.0
62.729794321685354,149.14146040534672,1,33.7,7.71,0.0
13.6,98.55,1,33.7,7.71,0.16666666666666666
62.729794321685354,149.14146040534672,1,20.22,7.42,0.25
34.93908872432511,142.86294360498772,1,20.22,7.42,0.0
13.76,133.58,1,33.7,7.71,0.043478260869565216
34.93908872432511,142.86294360498772,1,33.7,7.71,0.0
40.48482291267932,147.58652018860587,1,20.22,7.42,0.0
34.93908872432511,142.86294360498772,1,48.34005057243759,9.355867126028926,0.0
40.48482291267932,147.58652018860587,1,48.34005057243759,9.355867126028926,0.0
34.93908872432511,142.86294360498772,1,43.55,8.0,1.0
40.48482291267932,147.58652018860587,1,43.55,8.0,0.14285714285714285
64.19316369431914,145.68336883576083,1,43.55,8.0,0.0
40.48482291267932,147.58652018860587,1,47.18886172670462,9.656246715801938,0.0
64.19316369431914,145.68336883576083,1,47.18886172670462,9.656246715801938,0.0
72.2,145.56,1,43.55,8.0,0.0
72.2,145.56,1,0.0,13.5,0.05263157894736842
64.19316369431914,145.68336883576083,1,0.0,13.5,0.0
64.19316369431914,145.68336883576083,1,48.34005057243759,9.355867126028926,0.0
72.2,145.56,1,48.34005057243759,9.355867126028926,0.0
53.81498489808381,145.952931203265,1,0.0,13.5,0.0
64.19316369431914,145.68336883576083,1,33.7,7.71,0.5
61.33765198307667,147.15745191900209,1,33.7,7.71,0.0
53.81498489808381,145.952931203265,1,33.7,7.71,0.0
53.81498489808381,145.952931203265,1,48.34005057243759,9.355867126028926,0.0
61.33765198307667,147.15745191900209,1,48.34005057243759,9.355867126028926,0.0
61.33765198307667,147.15745191900209,1,20.22,7.42,0.0
53.81498489808381,145.952931203265,1,20.22,7.42,0.0
53.81498489808381,145.952931203265,1,43.55,8.0,0.0
61.33765198307667,147.15745191900209,1,43.55,8.0,0.2
37.13518181644962,143.06392730628758,1,45.600991311413324,9.140044334737437,0.0
43.63,126.64,1,45.600991311413324,9.140044334737437,0.0
37.13518181644962,143.06392730628758,1,42.86144265031468,9.246016318916329,0.05
45.97718178634909,150.63898308695846,1,42.86144265031468,9.246016318916329,0.0
45.97718178634909,150.63898308695846,1,45.600991311413324,9.140044334737437,0.0
37.13518181644962,143.06392730628758,1,27.63,7.12,0.0
37.13518181644962,143.06392730628758,1,35.5,8.52,0.0
45.97718178634909,150.63898308695846,1,35.5,8.52,0.0
45.97718178634909,150.63898308695846,1,40.66,7.17,0.125
37.13518181644962,143.06392730628758,1,40.66,7.17,0.07692307692307693
65.06302173105738,144.54387730470526,1,40.66,7.17,0.0
65.06302173105738,144.54387730470526,1,33.0,5.5,0.14285714285714285
45.97718178634909,150.63898308695846,1,33.0,5.5,0.0
38.284565172498695,144.4108284625743,1,40.66,7.17,0.0
38.284565172498695,144.4108284625743,1,27.63,7.12,0.0
65.06302173105738,144.54387730470526,1,27.63,7.12,0.0
38.284565172498695,144.4108284625743,1,33.0,5.5,0.0
38.284565172498695,144.4108284625743,1,42.86144265031468,9.246016318916329,0.09523809523809523
65.06302173105738,144.54387730470526,1,42.86144265031468,9.246016318916329,0.0
38.284565172498695,144.4108284625743,1,45.600991311413324,9.140044334737437,0.0625
53.19861049875446,147.24524204765777,1,45.600991311413324,9.140044334737437,0.0
65.06302173105738,144.54387730470526,1,45.600991311413324,9.140044334737437,0.2
53.19861049875446,147.24524204765777,1,42.86144265031468,9.246016318916329,0.0
45.81486547643377,140.21436443854196,1,45.600991311413324,9.140044334737437,0.0
45.81486547643377,140.21436443854196,1,35.5,8.52,0.0
53.19861049875446,147.24524204765777,1,35.5,8.52,0.0
47.81846442980743,145.87263493906391,0,43.20513601944403,9.892459982987914,0.0
22.12,135.11,0,43.20513601944403,9.892459982987914,0.3333333333333333
47.81846442980743,145.87263493906391,0,49.70937009478393,9.198620341281275,0.1111111111111111
22.12,135.11,0,49.70937009478393,9.198620341281275,0.5
38.53,121.89,0,49.70937009478393,9.198620341281275,0.06666666666666667
36.7971621597839,148.30580099355203,0,43.20513601944403,9.892459982987914,0.0
65.36581006185925,150.50995890990745,0,43.20513601944403,9.892459982987914,0.0
65.36581006185925,150.50995890990745,0,49.70937009478393,9.198620341281275,0.0
36.7971621597839,148.30580099355203,0,49.70937009478393,9.198620341281275,0.0
36.7971621597839,148.30580099355203,0,44.39937107160792,9.36516478504844,0.3333333333333333
65.36581006185925,150.50995890990745,0,44.39937107160792,9.36516478504844,0.0
72.2,145.56,0,44.39937107160792,9.36516478504844,0.2
72.2,145.56,0,45.02592784748156,9.185229518645452,0.1111111111111111
65.36581006185925,150.50995890990745,0,45.02592784748156,9.185229518645452,0.125
72.2,145.56,0,41.410511573526804,9.64477522940443,0.0
65.36581006185925,150.50995890990745,0,41.410511573526804,9.64477522940443,0.05555555555555555
34.0,170.0,0,45.02592784748156,9.185229518645452,0.125
34.0,170.0,0,41.410511573526804,9.64477522940443,0.0
66.2185038806682,150.05449206227334,0,45.02592784748156,9.185229518645452,0.09090909090909091
66.2185038806682,150.05449206227334,0,41.410511573526804,9.64477522940443,0.06666666666666667
66.2185038806682,150.05449206227334,0,43.20513601944403,9.892459982987914,0.3333333333333333
54.44521515344426,150.98824450779207,0,49.70937009478393,9.198620341281275,0.0
54.44521515344426,150.98824450779207,0,44.39937107160792,9.36516478504844,0.25
7.0,53.84,0,44.39937107160792,9.36516478504844,0.3333333333333333
0.0,137.03,0,44.39937107160792,9.36516478504844,0.0
37.68077301924553,140.8868899905114,0,49.33,9.86,0.0
54.93981071032505,144.66531093581625,0,49.33,9.86,0.0
54.93981071032505,144.66531093581625,0,0.0,7.16,0.16666666666666666
56.25403741813074,147.1223253394264,0,49.33,9.86,0.5
72.2,145.56,0,49.33,9.86,0.0
37.68077301924553,140.8868899905114,0,0.0,7.16,0.0
72.2,145.56,0,0.0,7.16,0.0
37.68077301924553,140.8868899905114,0,47.556893929113365,8.128568376023368,0.0
72.2,145.56,0,47.556893929113365,8.128568376023368,0.0
37.68077301924553,140.8868899905114,0,47.826932111238186,9.671059666046547,0.25
72.2,145.56,0,47.826932111238186,9.671059666046547,0.1111111111111111
37.68077301924553,140.8868899905114,0,46.884404113427294,9.043498669187603,0.0
72.2,145.56,0,46.884404113427294,9.043498669187603,0.0
21.22,107.9,0,47.826932111238186,9.671059666046547,0.0
58.27985222696867,144.1126859943563,0,46.884404113427294,9.043498669187603,0.0
21.22,107.9,0,46.884404113427294,9.043498669187603,0.0
58.27985222696867,144.1126859943563,0,47.826932111238186,9.671059666046547,0.0
21.22,107.9,0,31.5,6.3,0.0
58.27985222696867,144.1126859943563,0,31.5,6.3,0.0
58.27985222696867,144.1126859943563,0,49.33,9.86,0.0
21.22,107.9,0,49.33,9.86,0.6666666666666666
58.27985222696867,144.1126859943563,0,0.0,7.16,0.3333333333333333
53.81498489808381,145.952931203265,0,0.0,7.16,0.0
53.81498489808381,145.952931203265,0,31.5,6.3,0.0
68.2896907652483,150.11280469614414,0,31.5,6.3,0.0
22.7,151.33,0,33.0,5.5,0.0
22.7,151.33,0,48.81930332733262,8.774398346522235,0.0
22.12,135.11,0,33.0,5.5,0.0
66.2185038806682,150.05449206227334,0,33.0,5.5,0.16666666666666666
66.2185038806682,150.05449206227334,0,47.66806981827198,9.863446032102004,0.0
22.7,151.33,0,47.66806981827198,9.863446032102004,0.058823529411764705
38.284565172498695,144.4108284625743,0,47.66806981827198,9.863446032102004,0.05263157894736842
66.2185038806682,150.05449206227334,0,48.63831888343096,8.766996055898275,0.3333333333333333
38.284565172498695,144.4108284625743,0,48.63831888343096,8.766996055898275,0.0
68.34234224775567,144.38273224036178,0,48.63831888343096,8.766996055898275,0.07142857142857142
38.284565172498695,144.4108284625743,0,41.73600698310675,8.790520083622681,0.14285714285714285
68.34234224775567,144.38273224036178,0,41.73600698310675,8.790520083622681,0.06896551724137931
50.52138030712702,142.5515095728039,0,41.73600698310675,8.790520083622681,0.0
50.52138030712702,142.5515095728039,0,48.63831888343096,8.766996055898275,0.16666666666666666
68.34234224775567,144.38273224036178,0,48.81930332733262,8.774398346522235,0.5
53.13490744261723,147.46334832014588,0,48.81930332733262,8.774398346522235,0.0
53.13490744261723,147.46334832014588,0,41.73600698310675,8.790520083622681,0.0625
53.13490744261723,147.46334832014588,0,47.66806981827198,9.863446032102004,0.16666666666666666
68.34234224775567,144.38273224036178,0,47.66806981827198,9.863446032102004,0.05555555555555555
68.34234224775567,144.38273224036178,0,38.87,7.74,0.0
53.13490744261723,147.46334832014588,0,38.87,7.74,0.0
47.84921955095147,145.486012492612,0,48.63831888343096,8.766996055898275,0.0
0.0,0.0,0,48.63831888343096,8.766996055898275,0.5
22.7,151.33,0,48.63831888343096,8.766996055898275,0.16666666666666666
22.12,135.11,0,48.63831888343096,8.766996055898275,0.0
43.61393224319569,149.4467240440498,0,49.70937009478393,9.198620341281275,0.0
48.781336214541135,148.78786068762068,0,49.70937009478393,9.198620341281275,0.0
43.61393224319569,149.4467240440498,0,24.25,8.58,0.0625
48.781336214541135,148.78786068762068,0,24.25,8.58,0.0
17.7,116.44,0,24.25,8.58,0.0
43.61393224319569,149.4467240440498,0,41.410511573526804,9.64477522940443,1.0
38.284565172498695,144.4108284625743,0,41.410511573526804,9.64477522940443,0.0
17.7,116.44,0,41.410511573526804,9.64477522940443,0.0
38.284565172498695,144.4108284625743,0,49.70937009478393,9.198620341281275,0.0
21.22,107.9,0,47.66806981827198,9.863446032102004,0.125
21.22,107.9,0,41.410511573526804,9.64477522940443,0.0
17.7,116.44,0,47.66806981827198,9.863446032102004,0.0
17.7,116.44,0,45.02592784748156,9.185229518645452,0.0
21.22,107.9,0,45.02592784748156,9.185229518645452,0.0
21.22,107.9,0,24.25,8.58,0.08333333333333333
21.42,161.29,0,47.66806981827198,9.863446032102004,0.0
58.4102964373294,143.944336284135,0,45.02592784748156,9.185229518645452,1.0
21.42,161.29,0,45.02592784748156,9.185229518645452,0.5
0.0,131.25,0,45.02592784748156,9.185229518645452,0.08333333333333333
13.0,108.33,0,49.70937009478393,9.198620341281275,0.2222222222222222
0.0,131.25,0,49.70937009478393,9.198620341281275,0.0
33.984717781541285,147.88396592013493,0,49.70937009478393,9.198620341281275,0.0
33.984717781541285,147.88396592013493,0,24.25,8.58,0.0
0.0,131.25,0,24.25,8.58,0.0
33.984717781541285,147.88396592013493,0,45.02592784748156,9.185229518645452,0.0
0.0,0.0,0,45.02592784748156,9.185229518645452,0.14285714285714285
13.76,133.58,1,37.0,9.25,0.09523809523809523
37.13518181644962,143.06392730628758,1,21.33,7.11,0.0
13.76,133.58,1,21.33,7.11,0.0
37.13518181644962,143.06392730628758,1,45.9868973575948,9.014702041407384,0.07692307692307693
13.76,133.58,1,45.9868973575948,9.014702041407384,0.0
37.13518181644962,143.06392730628758,1,36.22,9.82,0.14285714285714285
13.76,133.58,1,36.22,9.82,0.0
13.76,133.58,1,38.87,7.74,0.125
37.13518181644962,143.06392730628758,1,38.87,7.74,0.0
37.13518181644962,143.06392730628758,1,41.97433929247895,8.579648616735383,0.0
13.76,133.58,1,41.97433929247895,8.579648616735383,0.0
60.44238375998302,147.2417138834227,1,36.22,9.82,0.0
60.44238375998302,147.2417138834227,1,21.33,7.11,0.0
60.44238375998302,147.2417138834227,1,38.87,7.74,0.09090909090909091
66.17718122695605,149.26086494492384,1,38.87,7.74,0.0
60.44238375998302,147.2417138834227,1,45.9868973575948,9.014702041407384,0.0
53.77926998252037,147.196781451397,0,37.0,9.25,0.14285714285714285
53.77926998252037,147.196781451397,0,21.33,7.11,0.0
17.7,116.44,0,21.33,7.11,0.058823529411764705
37.412015106829664,150.35694682759564,0,37.0,9.25,0.0625
17.7,116.44,0,37.0,9.25,0.037037037037037035
37.412015106829664,150.35694682759564,0,21.33,7.11,0.05
17.7,116.44,0,0.0,16.33,0.1111111111111111
37.412015106829664,150.35694682759564,0,0.0,16.33,0.0
17.7,116.44,0,45.9868973575948,9.014702041407384,0.14285714285714285
37.412015106829664,150.35694682759564,0,45.9868973575948,9.014702041407384,0.0
54.64246923388717,149.43435264017572,0,45.9868973575948,9.014702041407384,0.0
37.412015106829664,150.35694682759564,0,47.598865916141555,8.116170990196053,0.05263157894736842
54.64246923388717,149.43435264017572,0,47.598865916141555,8.116170990196053,0.0
