27.0,135.0,1,31.9,7.25,3.0
27.0,135.0,1,9.58,6.76,6.0
27.0,135.0,1,21.0,7.57,6.0
32.09831606086113,141.59382650775328,1,33.7,7.71,4.0
38.53,116.78,1,42.180698506042916,8.22182178058898,9.0
32.09831606086113,141.59382650775328,1,42.180698506042916,8.22182178058898,3.4285714285714284
37.412015106829664,150.35694682759564,1,42.180698506042916,8.22182178058898,2.0
37.412015106829664,150.35694682759564,1,19.63,7.4,4.5
32.09831606086113,141.59382650775328,1,19.63,7.4,8.181818181818182
32.09831606086113,141.59382650775328,1,48.394508876545984,9.67071604137016,3.4285714285714284
37.412015106829664,150.35694682759564,1,48.394508876545984,9.67071604137016,9.75
32.09831606086113,141.59382650775328,1,42.4254478943209,8.259034327519588,10.8
37.412015106829664,150.35694682759564,1,42.4254478943209,8.259034327519588,10.5
66.11427308195483,148.8839718896563,1,48.394508876545984,9.67071604137016,4.800000000000001
66.11427308195483,148.8839718896563,1,42.4254478943209,8.259034327519588,13.714285714285714
66.11427308195483,148.8839718896563,1,45.84671711461233,8.67881790483301,10.0
66.11427308195483,148.8839718896563,1,19.63,7.4,10.5
66.11427308195483,148.8839718896563,1,42.180698506042916,8.22182178058898,3.0
38.2,122.43,1,42.180698506042916,8.22182178058898,9.428571428571429
38.2,122.43,1,42.4254478943209,8.259034327519588,6.0
66.11427308195483,148.8839718896563,1,33.7,7.71,14.666666666666668
38.2,122.43,1,48.394508876545984,9.67071604137016,12.0
39.627517290051046,146.17140124306493,1,33.7,7.71,0.0
9.0,108.0,0,49.33,9.86,15.0
9.0,108.0,0,40.086805145427114,9.391210222876929,6.0
24.28,120.56,0,47.4918445043625,8.707811975199284,5.0
47.85950972879444,142.92152053280756,0,26.46,7.47,6.0
47.85950972879444,142.92152053280756,0,47.4918445043625,8.707811975199284,6.0
58.644332420479365,146.12954995168525,0,0.0,8.5,0.0
35.89727517090887,141.46313293428278,0,40.086805145427114,9.391210222876929,6.0
44.032309501359485,143.27954293708999,0,40.086805145427114,9.391210222876929,6.0
44.032309501359485,143.27954293708999,0,0.0,8.5,2.0
35.89727517090887,141.46313293428278,0,0.0,8.5,3.0
35.89727517090887,141.46313293428278,0,47.4918445043625,8.707811975199284,0.0
44.032309501359485,143.27954293708999,0,47.4918445043625,8.707811975199284,3.0
26.0,127.27,1,44.55,7.78,1.3333333333333333
22.8,107.54,1,20.22,7.42,3.75
22.8,107.54,1,19.12,8.5,4.5
26.0,127.27,1,19.12,8.5,4.0
72.2,145.56,1,20.22,7.42,7.5
22.8,107.54,1,29.05,8.82,12.8
72.2,145.56,1,29.05,8.82,4.714285714285714
72.2,145.56,1,32.0,8.34,18.0
22.8,107.54,1,32.0,8.34,6.0
22.8,107.54,1,38.87,7.74,6.9230769230769225
72.2,145.56,1,38.87,7.74,12.923076923076923
22.8,107.54,1,28.6,8.93,7.199999999999999
72.2,145.56,1,28.6,8.93,7.714285714285715
22.8,107.54,1,44.55,7.78,15.0
29.45,146.6,0,19.4,7.97,4.5
29.45,146.6,0,29.7,8.36,15.0
29.45,146.6,0,24.81,7.72,6.0
28.5,127.88,0,35.5,8.87,3.0
25.76,125.93,0,35.5,8.87,14.57142857142857
25.76,125.93,0,23.4,9.0,12.75
25.76,125.93,0,19.4,7.97,8.399999999999999
28.5,127.88,0,19.4,7.97,0.0
39.3,131.43,0,24.81,7.72,11.538461538461538
21.22,107.9,0,35.5,8.87,7.199999999999999
43.61393224319569,149.4467240440498,1,43.20513601944403,9.892459982987914,15.0
40.022604211023776,141.5935918790673,1,43.20513601944403,9.892459982987914,6.461538461538462
43.61393224319569,149.4467240440498,1,40.51403936751564,9.350940405762975,2.0
40.022604211023776,141.5935918790673,1,40.51403936751564,9.350940405762975,10.363636363636363
36.5,119.67,1,43.20513601944403,9.892459982987914,6.0
66.17718122695605,149.26086494492384,1,40.51403936751564,9.350940405762975,3.0
40.022604211023776,141.5935918790673,1,49.70937009478393,9.198620341281275,7.714285714285715
66.17718122695605,149.26086494492384,1,49.70937009478393,9.198620341281275,4.0
66.17718122695605,149.26086494492384,1,44.39937107160792,9.36516478504844,3.6923076923076925
40.022604211023776,141.5935918790673,1,44.39937107160792,9.36516478504844,18.0
66.17718122695605,149.26086494492384,1,43.20513601944403,9.892459982987914,7.199999999999999
40.022604211023776,141.5935918790673,1,35.5,8.87,12.857142857142858
66.17718122695605,149.26086494492384,1,35.5,8.87,4.666666666666667
49.03645132386564,141.4911159965447,1,35.5,8.87,3.0
49.03645132386564,141.4911159965447,1,40.51403936751564,9.350940405762975,2.0
13.6,98.55,1,35.5,8.87,10.5
49.03645132386564,141.4911159965447,1,44.39937107160792,9.36516478504844,2.0
49.03645132386564,141.4911159965447,1,49.70937009478393,9.198620341281275,16.5
13.6,98.55,1,49.70937009478393,9.198620341281275,2.0
3.66,84.61,1,49.70937009478393,9.198620341281275,24.0
37.13518181644962,143.06392730628758,0,29.7,8.36,12.0
37.13518181644962,143.06392730628758,0,47.556893929113365,8.128568376023368,4.285714285714286
38.284565172498695,144.4108284625743,0,63.5,8.46,4.0
53.19861049875446,147.24524204765777,0,23.4,9.0,6.0
38.53,121.89,1,42.329924078233354,8.201910420852911,6.0
31.0,135.51,1,53.0,9.63,4.714285714285714
26.26,136.33,1,53.0,9.63,8.399999999999999
31.0,135.51,1,42.329924078233354,8.201910420852911,6.0
26.26,136.33,1,28.0,8.0,16.0
31.0,135.51,1,28.0,8.0,10.0
26.26,136.33,1,46.17814202867516,9.532069986331777,6.0
31.0,135.51,1,46.17814202867516,9.532069986331777,12.0
22.8,107.54,1,46.17814202867516,9.532069986331777,6.0
72.2,145.56,1,46.17814202867516,9.532069986331777,4.0
22.8,107.54,1,53.0,9.63,4.5
22.8,107.54,1,28.0,8.0,6.0
72.2,145.56,1,28.0,8.0,9.333333333333334
22.8,107.54,1,42.329924078233354,8.201910420852911,7.5
72.2,145.56,1,42.329924078233354,8.201910420852911,0.0
26.0,127.27,1,46.17814202867516,9.532069986331777,8.0
68.74476519391072,149.26614590350502,1,29.84,8.11,0.0
26.0,127.27,1,29.84,8.11,1.5
26.0,127.27,1,28.0,8.0,16.5
68.74476519391072,149.26614590350502,1,28.0,8.0,9.0
68.74476519391072,149.26614590350502,1,46.17814202867516,9.532069986331777,26.0
68.74476519391072,149.26614590350502,1,53.0,9.63,2.0
9.0,103.84,1,53.0,9.63,4.0
9.0,103.84,1,42.329924078233354,8.201910420852911,15.0
15.85,144.15,0,48.6,7.83,6.0
0.0,233.33,0,48.6,7.83,7.333333333333334
2.5,35.71,0,48.6,7.83,21.0
31.635975970495466,142.26927007921054,0,23.4,9.0,6.0
46.84773964015676,146.08211527288339,0,49.398538002980786,8.697043924213306,7.0
30.016864157090765,149.73823758280918,0,49.398538002980786,8.697043924213306,7.800000000000001
30.016864157090765,149.73823758280918,0,43.96924515617452,8.537605489270602,7.0
44.45,132.88,0,49.398538002980786,8.697043924213306,5.6
34.202084186772616,143.46645243744328,0,43.96924515617452,8.537605489270602,6.0
60.11613641105081,143.80942266788446,0,21.33,7.11,4.800000000000001
60.11613641105081,143.80942266788446,0,44.55,7.78,9.0
31.0,135.51,0,37.0,9.25,12.600000000000001
69.95010077428424,140.51561683161094,0,37.0,9.25,6.0
69.95010077428424,140.51561683161094,0,41.63240433898176,9.567148199990433,8.666666666666666
69.95010077428424,140.51561683161094,0,46.42654560221983,8.55961002007354,7.199999999999999
69.95010077428424,140.51561683161094,0,46.385199259253504,8.682233923234257,11.399999999999999
66.17718122695605,149.26086494492384,0,40.86842188966576,9.805738044980592,9.0
66.17718122695605,149.26086494492384,0,0.0,0.0,8.0
37.13518181644962,143.06392730628758,0,0.0,0.0,10.0
66.17718122695605,149.26086494492384,0,46.42654560221983,8.55961002007354,0.0
81.08,152.03,0,46.42654560221983,8.55961002007354,3.0
68.17158357737073,150.24358196526416,0,46.42654560221983,8.55961002007354,6.0
68.17158357737073,150.24358196526416,0,40.86842188966576,9.805738044980592,4.800000000000001
6.0,92.3,0,40.86842188966576,9.805738044980592,6.0
6.0,92.3,0,46.385199259253504,8.682233923234257,3.0
13.0,108.33,0,46.385199259253504,8.682233923234257,12.0
52.02268043438695,144.41870475801818,1,0.0,0.0,7.199999999999999
38.53,116.78,1,46.42654560221983,8.55961002007354,8.399999999999999
24.28,120.56,1,46.385199259253504,8.682233923234257,6.9230769230769225
30.36,120.14,1,0.0,0.0,7.125
24.28,120.56,1,0.0,0.0,4.5
30.36,120.14,1,46.42654560221983,8.55961002007354,12.0
24.28,120.56,1,46.42654560221983,8.55961002007354,5.142857142857142
30.36,120.14,1,45.47338124493611,9.43969579541497,18.0
46.84773964015676,146.08211527288339,0,29.05,8.82,10.0
46.84773964015676,146.08211527288339,0,0.0,13.5,5.0
46.84773964015676,146.08211527288339,0,49.29004486399626,8.495778925143583,6.75
56.32522850260526,144.71905467488062,0,49.29004486399626,8.495778925143583,4.800000000000001
56.32522850260526,144.71905467488062,0,0.0,13.5,5.0
31.29261103576179,142.61649563790297,0,49.29004486399626,8.495778925143583,7.0
31.29261103576179,142.61649563790297,0,0.0,13.5,9.0
55.803748110805195,144.01595833192746,0,49.29004486399626,8.495778925143583,12.0
55.803748110805195,144.01595833192746,0,43.55,8.0,0.0
37.13518181644962,143.06392730628758,1,47.598865916141555,8.116170990196053,6.0
43.63,126.64,1,47.598865916141555,8.116170990196053,5.5
43.63,126.64,1,22.11,7.65,10.0
13.76,133.58,1,22.11,7.65,3.0
13.76,133.58,1,45.82287795193312,8.157788657534596,10.8
43.63,126.64,1,41.925694124071775,8.192097294264704,6.0
13.76,133.58,1,41.925694124071775,8.192097294264704,16.799999999999997
38.284565172498695,144.4108284625743,1,22.11,7.65,3.5999999999999996
38.284565172498695,144.4108284625743,1,47.598865916141555,8.116170990196053,7.199999999999999
15.75,161.53,1,22.11,7.65,8.0
15.75,161.53,1,40.45921968944645,8.452651082903168,6.0
60.44238375998302,147.2417138834227,1,40.45921968944645,8.452651082903168,14.0
68.34234224775567,144.38273224036178,0,41.6609452653779,8.285258198592858,3.0
45.53820277343294,140.00153460386977,0,41.6609452653779,8.285258198592858,3.0
32.7284613681539,147.0261844236585,0,24.25,8.58,10.8
53.586459866548864,149.4319995988736,0,41.6609452653779,8.285258198592858,4.909090909090909
53.586459866548864,149.4319995988736,0,24.25,8.58,3.0
32.7284613681539,147.0261844236585,0,41.6609452653779,8.285258198592858,0.0
45.0,153.4,0,41.6609452653779,8.285258198592858,2.0
53.586459866548864,149.4319995988736,0,46.83694802362242,8.41719873678809,8.571428571428571
45.0,153.4,0,46.83694802362242,8.41719873678809,6.0
45.0,153.4,0,41.410511573526804,9.64477522940443,6.545454545454545
53.586459866548864,149.4319995988736,0,41.410511573526804,9.64477522940443,2.0
45.0,153.4,0,45.02592784748156,9.185229518645452,9.818181818181818
53.586459866548864,149.4319995988736,0,45.02592784748156,9.185229518645452,4.0
40.477016716173694,142.72285827264662,0,41.410511573526804,9.64477522940443,7.333333333333334
40.477016716173694,142.72285827264662,0,45.02592784748156,9.185229518645452,6.0
7.16,159.25,0,41.410511573526804,9.64477522940443,6.0
7.16,159.25,0,134.0,7.88,4.0
40.477016716173694,142.72285827264662,0,46.83694802362242,8.41719873678809,6.0
7.16,159.25,0,46.83694802362242,8.41719873678809,0.0
31.94756903659547,142.30614399153865,0,46.83694802362242,8.41719873678809,4.800000000000001
31.94756903659547,142.30614399153865,0,24.25,8.58,6.0
55.803748110805195,144.01595833192746,0,24.25,8.58,0.0
0.0,100.0,0,46.83694802362242,8.41719873678809,3.0
31.94756903659547,142.30614399153865,0,134.0,7.88,6.0
0.0,100.0,0,134.0,7.88,10.5
37.08,136.08,1,0.0,0.0,15.0
34.84,124.45,1,0.0,0.0,13.636363636363637
37.08,136.08,1,42.86144265031468,9.246016318916329,7.5
37.08,136.08,1,23.4,9.0,0.0
36.5,119.67,1,48.6,7.83,0.8571428571428571
36.5,119.67,1,27.63,7.12,6.0
25.76,125.93,1,21.33,7.11,6.4
38.2,122.43,1,48.6,7.83,3.75
38.2,122.43,1,42.86144265031468,9.246016318916329,12.0
38.2,122.43,1,23.4,9.0,6.0
66.2185038806682,150.05449206227334,1,21.33,7.11,2.0
66.2185038806682,150.05449206227334,1,27.63,7.12,1.5
38.2,122.43,1,27.63,7.12,10.8
0.0,131.25,1,27.63,7.12,9.600000000000001
0.0,131.25,1,42.86144265031468,9.246016318916329,2.0
26.26,136.33,0,48.94048388642272,9.613625436350787,4.199999999999999
38.53,121.89,0,46.76424022663436,8.128073498993226,12.0
38.53,121.89,0,27.5,7.85,8.399999999999999
38.53,121.89,0,63.5,8.46,9.3
31.0,135.51,0,48.94048388642272,9.613625436350787,6.0
31.0,135.51,0,46.76424022663436,8.128073498993226,9.0
45.95702235266998,140.18658784410835,1,24.25,8.58,0.8571428571428571
37.13518181644962,143.06392730628758,1,24.25,8.58,0.0
66.17718122695605,149.26086494492384,1,49.341974650364754,9.508387588886027,13.09090909090909
45.95702235266998,140.18658784410835,1,49.341974650364754,9.508387588886027,3.0
66.17718122695605,149.26086494492384,1,24.25,8.58,6.0
66.17718122695605,149.26086494492384,1,45.02592784748156,9.185229518645452,4.800000000000001
68.17158357737073,150.24358196526416,1,41.73600698310675,8.790520083622681,4.0
68.17158357737073,150.24358196526416,1,45.02592784748156,9.185229518645452,6.0
6.0,92.3,1,41.73600698310675,8.790520083622681,0.0
68.17158357737073,150.24358196526416,1,49.341974650364754,9.508387588886027,3.0
6.0,92.3,1,49.341974650364754,9.508387588886027,1.2000000000000002
68.17158357737073,150.24358196526416,1,47.66806981827198,9.863446032102004,0.0
50.842681991668314,144.59343848273429,1,47.66806981827198,9.863446032102004,1.0
6.0,92.3,1,33.0,5.5,12.0
50.842681991668314,144.59343848273429,1,33.0,5.5,6.0
6.0,92.3,1,47.66806981827198,9.863446032102004,10.909090909090908
6.0,92.3,1,45.02592784748156,9.185229518645452,4.285714285714286
3.0,46.15,1,45.02592784748156,9.185229518645452,10.8
3.0,46.15,1,47.66806981827198,9.863446032102004,4.0
3.0,46.15,1,49.341974650364754,9.508387588886027,3.5999999999999996
3.0,46.15,1,24.25,8.58,3.5999999999999996
6.0,92.3,1,24.25,8.58,4.5
13.0,108.33,1,24.25,8.58,6.0
32.21984208636688,141.3065693168182,0,44.55,7.78,0.0
13.76,133.58,0,43.96924515617452,8.537605489270602,5.647058823529411
37.68077301924553,140.8868899905114,0,43.96924515617452,8.537605489270602,3.75
37.68077301924553,140.8868899905114,0,42.17788286027117,9.791083302033439,9.333333333333334
13.76,133.58,0,42.17788286027117,9.791083302033439,7.800000000000001
57.334559846812624,140.3476842661814,0,33.7,7.71,4.0
44.45,132.88,0,24.25,8.43,4.0
44.45,132.88,0,53.0,9.35,6.0
34.66,138.66,0,53.0,9.35,8.666666666666666
23.18,138.58,0,53.0,9.35,3.0
25.87,143.75,0,24.25,8.43,1.7142857142857142
25.87,143.75,0,29.84,8.11,12.0
25.87,143.75,0,53.0,9.35,11.25
39.5,191.12,0,24.25,8.43,8.399999999999999
39.5,191.12,0,53.0,9.35,8.0
39.5,191.12,0,29.84,8.11,12.0
10.0,157.89,0,24.25,8.43,6.0
10.0,157.89,0,31.3,8.39,0.0
30.66,109.52,0,31.3,8.39,8.0
11.33,147.82,0,31.3,8.39,12.0
11.33,147.82,0,24.4,7.32,0.0
8.0,72.72,0,24.4,7.32,6.0
8.0,72.72,0,31.3,8.39,6.0
26.16,131.93,0,36.55,7.65,0.0
34.84,124.45,0,25.64,8.17,7.285714285714285
34.84,124.45,0,39.33,7.57,11.399999999999999
22.6,131.39,0,25.64,8.17,6.0
22.6,131.39,0,36.55,7.65,10.0
22.7,151.33,1,39.0,9.75,9.0
81.08,152.03,1,39.0,9.75,4.125
25.76,125.93,1,42.97478588153433,8.525442795613536,3.0
52.84,168.79,1,42.97478588153433,8.525442795613536,15.0
0.0,0.0,1,42.97478588153433,8.525442795613536,0.0
70.67860902815126,140.40693176045772,1,0.0,10.46,4.0
70.67860902815126,140.40693176045772,1,42.97478588153433,8.525442795613536,6.0
70.67860902815126,140.40693176045772,1,39.0,10.17,0.0
49.925246399854544,148.76543398041554,1,21.3,7.42,4.0
49.925246399854544,148.76543398041554,1,44.55,7.78,14.399999999999999
52.84,168.79,1,39.0,9.75,12.0
49.925246399854544,148.76543398041554,1,39.0,9.75,0.0
0.0,0.0,1,39.0,9.75,6.0
34.57858186956741,141.75148824918804,1,39.0,9.75,24.0
34.57858186956741,141.75148824918804,1,21.3,7.42,0.0
60.57,151.42,0,42.30465580716302,9.528928597311346,14.0
38.53,116.78,0,42.30465580716302,9.528928597311346,10.0
38.53,116.78,0,44.68265014906949,9.224215218548617,7.5
60.57,151.42,0,44.68265014906949,9.224215218548617,6.857142857142857
38.53,116.78,0,41.483044119069326,9.106095132543485,8.0
20.66,101.63,0,19.09,8.15,4.5
20.66,101.63,0,147.0,10.5,2.4000000000000004
44.11,146.49,0,19.09,8.15,6.666666666666667
44.11,146.49,0,41.483044119069326,9.106095132543485,12.0
44.11,146.49,0,113.5,9.59,13.0
44.11,146.49,0,42.30465580716302,9.528928597311346,2.4000000000000004
44.11,146.49,0,44.68265014906949,9.224215218548617,8.25
53.1570173824039,150.01437741032206,0,26.46,7.47,3.0
30.016864157090765,149.73823758280918,0,40.10276827227474,8.968529918793108,9.428571428571429
30.016864157090765,149.73823758280918,0,48.135624482789105,8.659627513665399,2.0
55.71485291005703,150.50621539257318,0,48.135624482789105,8.659627513665399,12.0
55.71485291005703,150.50621539257318,0,0.0,10.5,12.0
46.84773964015676,146.08211527288339,0,0.0,10.5,9.600000000000001
30.016864157090765,149.73823758280918,0,0.0,10.5,6.0
46.84773964015676,146.08211527288339,0,23.4,9.0,6.5
30.016864157090765,149.73823758280918,0,23.4,9.0,3.0
46.84773964015676,146.08211527288339,0,48.135624482789105,8.659627513665399,16.0
44.45,132.88,0,48.135624482789105,8.659627513665399,2.4000000000000004
46.84773964015676,146.08211527288339,0,34.58,7.98,3.0
56.32522850260526,144.71905467488062,0,34.58,7.98,9.428571428571429
56.32522850260526,144.71905467488062,0,23.4,9.0,10.0
34.202084186772616,143.46645243744328,0,40.10276827227474,8.968529918793108,0.0
55.87503528838617,145.75680139070866,0,23.4,9.0,3.4285714285714284
60.57,151.42,0,0.0,0.0,8.571428571428571
52.84,168.79,0,0.0,0.0,9.230769230769232
52.84,168.79,0,45.82287795193312,8.157788657534596,4.5
60.57,151.42,0,46.42654560221983,8.55961002007354,4.285714285714286
25.76,125.93,0,45.82287795193312,8.157788657534596,12.0
64.16716962668595,147.05601067897413,0,45.82287795193312,8.157788657534596,7.199999999999999
64.16716962668595,147.05601067897413,0,37.0,9.25,6.0
15.16,115.18,0,45.82287795193312,8.157788657534596,18.0
25.76,125.93,0,46.42654560221983,8.55961002007354,9.0
15.16,115.18,0,46.42654560221983,8.55961002007354,0.0
49.03645132386564,141.4911159965447,0,46.42654560221983,8.55961002007354,1.2000000000000002
49.03645132386564,141.4911159965447,0,45.82287795193312,8.157788657534596,0.0
2.0,28.57,0,46.42654560221983,8.55961002007354,0.0
9.0,180.0,0,46.42654560221983,8.55961002007354,3.0
49.03645132386564,141.4911159965447,0,40.64443218489175,9.475982303684678,0.0
0.0,0.0,0,40.64443218489175,9.475982303684678,0.0
9.0,180.0,0,40.64443218489175,9.475982303684678,6.0
50.31668583168318,150.19849855149238,0,40.64443218489175,9.475982303684678,3.0
22.7,151.33,1,45.92666789660394,8.29612575413911,3.0
22.7,151.33,1,49.70109603267921,9.981297091460256,6.0
68.56852852072296,150.53458828321808,1,49.70109603267921,9.981297091460256,7.199999999999999
22.7,151.33,1,48.63831888343096,8.766996055898275,15.42857142857143
68.56852852072296,150.53458828321808,1,45.92666789660394,8.29612575413911,3.0
68.56852852072296,150.53458828321808,1,48.63831888343096,8.766996055898275,6.0
68.56852852072296,150.53458828321808,1,45.82287795193312,8.157788657534596,0.0
81.08,152.03,1,46.522959046005695,8.547289396512511,9.0
22.7,151.33,1,46.522959046005695,8.547289396512511,9.0
81.08,152.03,1,0.0,8.43,4.0
52.84,168.79,1,0.0,8.43,6.0
52.84,168.79,1,45.82287795193312,8.157788657534596,6.0
81.08,152.03,1,48.63831888343096,8.766996055898275,16.0
52.84,168.79,1,48.63831888343096,8.766996055898275,4.0
81.08,152.03,1,41.925694124071775,8.192097294264704,8.25
52.84,168.79,1,41.925694124071775,8.192097294264704,13.5
52.84,168.79,1,45.92666789660394,8.29612575413911,10.0
81.08,152.03,1,45.92666789660394,8.29612575413911,7.199999999999999
24.28,120.56,1,45.92666789660394,8.29612575413911,0.0
81.08,152.03,1,49.70109603267921,9.981297091460256,19.5
24.28,120.56,1,49.70109603267921,9.981297091460256,12.0
57.334559846812624,140.3476842661814,1,45.92666789660394,8.29612575413911,12.0
57.334559846812624,140.3476842661814,1,49.70109603267921,9.981297091460256,6.0
41.05052121041313,145.81655978411663,0,33.7,7.71,3.0
41.05052121041313,145.81655978411663,0,19.63,7.4,1.7999999999999998
45.53820277343294,140.00153460386977,0,19.63,7.4,8.0
41.05052121041313,145.81655978411663,0,44.846818938698696,9.767277608788849,3.0
45.53820277343294,140.00153460386977,0,44.846818938698696,9.767277608788849,10.5
31.0,135.51,0,44.846818938698696,9.767277608788849,3.0
31.0,135.51,0,48.394508876545984,9.67071604137016,4.800000000000001
45.53820277343294,140.00153460386977,0,31.5,6.3,7.5
45.53820277343294,140.00153460386977,0,49.2799042283209,8.960028074365217,3.0
31.0,135.51,0,49.2799042283209,8.960028074365217,6.0
26.22,131.84,0,44.846818938698696,9.767277608788849,4.5
26.26,136.33,0,44.846818938698696,9.767277608788849,12.0
26.22,131.84,0,49.2799042283209,8.960028074365217,21.6
26.26,136.33,0,49.2799042283209,8.960028074365217,6.0
64.16716962668595,147.05601067897413,0,48.394508876545984,9.67071604137016,2.0
26.26,136.33,0,31.5,6.3,1.2000000000000002
64.16716962668595,147.05601067897413,0,31.5,6.3,0.0
26.26,136.33,0,19.63,7.4,15.0
60.23063280416661,147.9918000214259,0,19.63,7.4,6.0
31.04719432829737,148.634540858789,1,33.7,7.71,4.666666666666667
54.93981071032505,144.66531093581625,1,33.7,7.71,5.142857142857142
31.04719432829737,148.634540858789,1,21.33,7.11,14.0
54.93981071032505,144.66531093581625,1,21.33,7.11,0.0
43.674782130016865,148.9638180584804,1,147.0,10.5,10.363636363636363
31.8,118.65,1,147.0,10.5,13.5
31.8,118.65,1,42.639334242681734,8.866334184840198,9.600000000000001
43.674782130016865,148.9638180584804,1,42.639334242681734,8.866334184840198,5.0
43.674782130016865,148.9638180584804,1,48.394508876545984,9.67071604137016,5.538461538461538
31.8,118.65,1,48.394508876545984,9.67071604137016,6.0
16.1,122.9,1,42.639334242681734,8.866334184840198,4.5
16.1,122.9,1,48.394508876545984,9.67071604137016,3.0
16.1,122.9,1,147.0,10.5,2.0
0.0,0.0,1,48.394508876545984,9.67071604137016,7.5
59.07127471649878,146.50756845850344,1,48.394508876545984,9.67071604137016,6.0
59.07127471649878,146.50756845850344,1,147.0,10.5,16.5
59.07127471649878,146.50756845850344,1,21.33,7.11,18.0
59.07127471649878,146.50756845850344,1,33.7,7.71,6.0
9.0,103.84,1,21.33,7.11,14.0
9.0,108.0,0,42.329924078233354,8.201910420852911,3.0
24.28,120.56,0,42.329924078233354,8.201910420852911,2.0
52.84,168.79,0,40.86842188966576,9.805738044980592,8.210526315789474
22.7,151.33,0,40.86842188966576,9.805738044980592,10.615384615384615
52.84,168.79,0,43.13151166364432,8.070912309689326,8.5
22.7,151.33,0,43.13151166364432,8.070912309689326,5.142857142857142
65.85129310192393,147.1498022595321,0,42.329924078233354,8.201910420852911,3.0
65.85129310192393,147.1498022595321,0,24.81,7.72,6.0
44.032309501359485,143.27954293708999,0,24.81,7.72,3.0
65.85129310192393,147.1498022595321,0,43.13151166364432,8.070912309689326,15.0
44.032309501359485,143.27954293708999,0,43.13151166364432,8.070912309689326,6.0
29.45,146.6,0,0.0,10.46,7.5
29.45,146.6,0,0.0,8.5,3.12
29.45,146.6,0,129.0,9.21,24.0
28.5,127.88,0,129.0,9.21,4.5
43.674782130016865,148.9638180584804,0,129.0,9.21,5.142857142857142
40.57,135.23,0,129.0,9.21,4.5
43.674782130016865,148.9638180584804,0,41.483044119069326,9.106095132543485,18.0
40.57,135.23,0,41.483044119069326,9.106095132543485,1.5
43.674782130016865,148.9638180584804,0,21.3,7.42,4.5
38.53,116.78,0,18.5,5.55,1.5
60.57,151.42,0,18.5,5.55,13.0
38.53,116.78,0,84.0,9.33,9.5
60.57,151.42,0,84.0,9.33,16.0
13.6,98.55,0,18.5,5.55,2.0
13.6,98.55,0,84.0,9.33,9.428571428571429
13.6,98.55,0,38.87,7.74,3.0
13.6,98.55,0,31.3,8.39,12.0
39.3,131.43,0,0.0,8.2,21.0
39.3,131.43,0,84.0,9.33,12.0
70.67860902815126,140.40693176045772,0,84.0,9.33,0.0
34.202084186772616,143.46645243744328,0,38.87,7.74,10.666666666666666
62.3969580070789,150.95653948077927,0,40.33,8.64,8.666666666666666
62.3969580070789,150.95653948077927,0,21.3,7.42,9.428571428571429
62.3969580070789,150.95653948077927,0,22.11,7.65,9.0
62.3969580070789,150.95653948077927,0,48.480227643944886,9.882125948876226,6.0
22.12,135.11,0,48.480227643944886,9.882125948876226,3.0
25.76,125.93,0,40.33,8.64,8.571428571428571
29.45,146.6,0,40.33,8.64,4.0
29.45,146.6,0,16.0,7.16,7.800000000000001
29.45,146.6,0,22.11,7.65,8.399999999999999
13.5,168.75,0,22.11,7.65,3.0
6.0,92.3,0,22.11,7.65,6.0
69.98560541828589,145.22927528084904,0,22.11,7.65,6.0
6.0,92.3,0,16.0,7.16,6.0
69.98560541828589,145.22927528084904,0,16.0,7.16,16.5
69.98560541828589,145.22927528084904,0,21.3,7.42,2.0
60.57,151.42,1,40.45684296025734,9.119938100936995,10.4
15.16,115.18,1,40.45684296025734,9.119938100936995,7.0
60.57,151.42,1,32.0,8.34,5.0
60.57,151.42,1,45.814634892913354,8.661365717959349,9.272727272727273
15.16,115.18,1,45.814634892913354,8.661365717959349,4.0
38.53,121.89,0,147.0,10.5,10.615384615384615
38.53,121.89,0,0.0,12.25,7.5
26.85,164.91,0,0.0,12.25,14.399999999999999
68.74476519391072,149.26614590350502,0,0.0,12.25,6.0
68.74476519391072,149.26614590350502,0,147.0,10.5,15.0
72.2,145.56,0,147.0,10.5,18.0
68.74476519391072,149.26614590350502,0,45.590622348990394,8.709647542145486,0.0
72.2,145.56,0,45.590622348990394,8.709647542145486,6.0
22.7,151.33,1,49.955385601721055,9.49894387558465,3.0
81.08,152.03,1,49.955385601721055,9.49894387558465,8.666666666666666
22.7,151.33,1,23.4,9.0,9.600000000000001
22.7,151.33,1,35.5,8.87,14.399999999999999
0.0,0.0,1,24.81,7.72,9.272727272727273
0.0,0.0,1,19.4,7.97,19.200000000000003
0.0,125.0,1,19.4,7.97,6.0
0.0,125.0,1,23.4,9.0,8.0
0.0,0.0,1,23.4,9.0,10.0
13.6,98.55,0,42.8648829822729,8.771367570028929,0.8571428571428571
49.03645132386564,141.4911159965447,0,33.0,13.2,4.800000000000001
34.202084186772616,143.46645243744328,0,33.0,13.2,0.0
49.03645132386564,141.4911159965447,0,29.05,8.82,4.0
49.03645132386564,141.4911159965447,0,89.0,8.9,5.333333333333333
49.03645132386564,141.4911159965447,0,38.87,7.74,3.75
49.03645132386564,141.4911159965447,0,31.9,7.25,4.714285714285714
49.03645132386564,141.4911159965447,0,42.8648829822729,8.771367570028929,13.200000000000001
3.66,84.61,0,42.8648829822729,8.771367570028929,3.0
47.16081697567526,142.98083122500768,1,29.7,8.36,6.428571428571429
