69.1173642303896,147.12637669097487,0,50.62485596390811,8.884932995130464,6,0
53.462993304867034,146.51492222661614,0,49.21664508851779,9.244605910151755,12,0
64.43576607709254,142.94966166673638,0,33.0,13.2,6,0
44.851730572636356,150.9373108584273,1,0.0,8.88,0,0
25.87,143.75,0,0.0,7.62,6,0
72.2,145.56,0,0.0,7.62,6,0
34.27335842682315,150.14089849339427,1,0.0,8.43,0,0
69.28067753754962,142.2781396176284,1,48.091076444484244,9.391088718212226,6,0
56.7054502585332,145.49149999743486,0,24.25,8.58,0,0
34.27335842682315,150.14089849339427,0,40.107193616027374,9.601840182238524,6,0
17.7,116.44,1,9.58,6.76,6,0
56.40459823438152,146.28255530883993,0,40.58658896365105,9.042058948537306,6,0
51.12438547805941,141.3640291485613,0,44.893070831908354,9.199823782809094,0,0
59.436800470337204,146.19856493548642,1,37.0,9.25,0,0
72.2,145.56,1,9.58,6.76,0,0
44.11,146.49,0,43.50738673372633,8.531491808532934,0,0
22.7,151.33,0,48.418675707709006,9.815676290807872,6,0
57.923750787977006,145.8550945675543,1,33.7,7.71,0,0
53.80504332018925,146.43460570376033,1,48.6982191070595,8.4327801069271,6,0
59.26854635317222,143.14573006894398,1,0.0,12.25,6,0
25.87,143.75,0,31.3,8.39,0,0
0.0,88.88,0,23.69,7.0,0,0
59.443102727185405,141.4895207500586,1,22.11,7.65,0,0
39.197936803562456,144.10962842302405,0,50.13028828272176,9.692945820034142,6,0
63.57903759324446,146.42870987613216,1,45.39145703137116,9.752253399089344,12,0
57.99214375533062,148.51320129058323,1,44.918238413374425,8.46499829489152,0,0
22.7,151.33,0,0.0,13.5,6,0
4.0,53.33,1,31.3,8.39,12,0
45.96407060958667,150.10359803660512,0,47.734424970309504,8.92228904002563,6,0
69.1173642303896,147.12637669097487,1,45.27994710492901,8.569349702016439,0,0
60.34486048387924,144.85108870045363,0,47.67097118877788,9.419407402564927,6,0
22.12,135.11,0,36.22,9.82,12,0
8.0,100.0,1,0.0,8.88,0,0
28.5,127.88,0,50.62485596390811,8.884932995130464,12,0
16.0,177.77,1,44.918238413374425,8.46499829489152,6,0
12.37,120.73,0,42.52020543288732,9.804136046565763,6,0
34.84,124.45,1,45.7176794456035,8.557291602867412,0,0
25.87,143.75,0,42.91569064792982,9.856256631930098,12,0
22.6,131.39,0,46.21127234097963,8.401957130798927,6,0
81.08,152.03,1,29.5,8.34,12,0
34.33,127.16,0,0.0,8.88,6,0
9.0,108.0,0,35.5,8.87,0,0
49.96673166056535,148.26875141135568,1,22.11,7.65,6,0
60.34486048387924,144.85108870045363,1,49.43168036609291,9.236565988166673,6,0
36.18611970663704,146.47424405429413,0,0.0,8.43,12,0
66.99261970070837,145.59881763193533,1,43.55,8.0,0,0
51.203968527075496,140.69711274883167,0,0.0,8.43,6,0
28.5,127.88,0,43.55,8.0,6,0
13.6,98.55,0,44.88438770993422,8.076290241364358,6,0
15.85,144.15,1,27.63,7.12,6,0
34.84,124.45,1,26.46,7.47,0,0
21.22,107.9,0,29.5,8.34,6,0
52.34255840608289,146.31636562517957,1,44.10697620979495,9.336436385241715,0,0
58.880294389873335,147.02391093023905,0,40.207018706114745,9.75324386828339,12,0
16.1,122.9,1,31.9,7.25,0,0
7.0,53.84,1,31.9,7.25,12,0
25.76,125.93,0,44.215489886031044,9.406002713498266,0,0
81.08,152.03,0,44.68550563213285,8.64731312605181,6,0
61.01182695181687,143.898212999429,1,42.94122775487906,9.29728446774133,12,0
19.88,144.35,0,0.0,7.62,12,0
9.0,103.84,0,41.04481962702797,8.209379670153046,6,0
44.3347454700955,143.9469776942816,1,37.0,9.25,0,0
72.2,145.56,0,44.77711213731925,9.975641228937256,6,0
26.26,136.33,0,45.3562995382581,8.27909200186922,6,0
49.64948599060793,150.60329696003444,0,40.66,7.17,0,1
40.57,135.23,0,44.718196578060336,8.07316407796008,12,0
40.701172492034374,140.1902614188328,0,40.59723186075876,8.76244149228103,12,0
16.1,122.9,0,36.22,9.82,12,0
36.918616696857555,147.61170099555596,0,33.7,7.71,0,0
43.77288226348874,147.68950201963693,0,20.22,7.42,0,0
45.843279647230155,146.29833602561303,0,43.904672943502796,8.34015440685051,0,0
43.77288226348874,147.68950201963693,1,24.25,8.58,0,0
34.27335842682315,150.14089849339427,1,44.30640287785944,9.841099593281097,6,0
31.8,118.65,1,28.6,8.93,6,0
45.117297224528876,142.36550970794156,1,33.0,5.5,18,0
44.11,146.49,1,51.0,9.18,6,0
37.08,136.08,0,0.0,8.5,12,0
25.87,143.75,0,32.66,8.9,6,0
51.12438547805941,141.3640291485613,0,48.08061824357679,8.917005453927985,0,0
13.83,218.42,0,43.163024649155105,8.97058608330816,0,0
33.48891716436673,145.0112373839176,0,24.25,8.58,6,0
43.63,126.64,1,27.06,7.8,0,0
2.0,28.57,0,33.0,13.2,0,0
44.45,132.88,0,41.194435372493466,9.259083360335207,6,0
13.6,98.55,0,29.84,8.11,0,0
13.6,98.55,0,0.0,7.62,0,0
59.443102727185405,141.4895207500586,0,23.69,7.0,0,0
39.3,131.43,0,43.07811379393785,9.213194505983477,6,0
21.22,107.9,1,84.0,9.33,0,0
38.53,121.89,0,19.09,8.15,0,0
46.43798362721035,149.29444377216944,0,24.4,7.32,0,0
40.57,135.23,1,27.6,8.62,0,0
43.63,126.64,1,32.0,8.34,6,0
23.18,138.58,0,22.11,7.65,6,0
43.63,126.64,0,46.21127234097963,8.401957130798927,0,0
54.254624056980646,142.9281539908797,1,33.0,5.5,0,0
40.989629637474884,140.6985569698375,0,23.69,7.0,0,0
55.374269534897955,145.96182634614766,0,51.5,7.92,0,0
1.0,50.0,1,29.05,8.82,6,0
37.94618193506359,140.76418508172327,0,42.8332973512696,9.56593170808368,6,0
13.6,98.55,1,23.69,7.0,0,0
21.22,107.9,1,24.4,7.32,0,0
0.0,233.33,0,24.4,7.32,0,0
29.45,146.6,1,0.0,7.62,0,0
24.54,127.35,0,46.981661880544465,8.453629928403448,6,0
44.45,132.88,0,46.21127234097963,8.401957130798927,12,0
30.36,120.14,1,36.22,9.82,6,0
1.0,50.0,1,41.953907489492416,9.702874874451863,0,0
56.7054502585332,145.49149999743486,0,46.515238102567935,8.387674596369072,12,0
42.116452855423596,147.07002670469484,0,23.4,9.0,0,0
53.80504332018925,146.43460570376033,0,25.64,8.17,0,0
65.24197401921357,140.95578984659414,0,45.44574187804472,9.737898605276632,0,0
24.54,127.35,0,22.11,7.65,0,0
0.0,131.25,0,0.0,7.16,0,0
34.84,124.45,0,42.8332973512696,9.56593170808368,0,0
52.84,168.79,1,34.58,7.98,6,0
42.90777136343511,144.33175312191958,0,48.917033228822525,8.622655815093806,6,0
45.0,153.4,1,19.42,9.71,0,0
12.37,120.73,1,41.32975318375093,9.836649807981052,0,0
0.0,131.25,0,20.22,7.42,0,0
29.45,146.6,0,23.45,9.21,6,0
38.53,121.89,1,45.44574187804472,9.737898605276632,6,0
13.76,133.58,0,46.981661880544465,8.453629928403448,0,0
68.39300703353352,145.22554826318517,0,42.8332973512696,9.56593170808368,6,0
58.7993808407307,142.99341664622642,1,0.0,7.62,0,0
58.880294389873335,147.02391093023905,0,43.5999847308638,9.296795752305483,12,0
43.63,126.64,1,0.0,13.5,6,0
25.87,143.75,1,42.781138776000645,8.368931046958135,0,0
38.53,116.78,1,134.0,7.88,12,0
58.7993808407307,142.99341664622642,0,33.7,7.71,6,0
15.85,144.15,0,24.25,8.58,6,0
13.6,98.55,1,147.0,10.5,6,0
62.65617556413867,146.740550137374,0,44.918238413374425,8.46499829489152,6,0
38.53,121.89,0,41.04481962702797,8.209379670153046,6,0
24.54,127.35,1,23.69,7.0,0,0
29.45,146.6,0,42.777553623923595,8.949241066201603,6,0
3.66,84.61,0,44.30640287785944,9.841099593281097,6,0
56.36472122803544,148.94833599963394,0,50.13028828272176,9.692945820034142,6,0
53.80504332018925,146.43460570376033,1,31.5,6.3,0,0
36.67983141981895,143.40810245965733,1,49.33,9.86,0,0
52.34255840608289,146.31636562517957,1,47.43073952417689,8.32664111340783,0,0
0.0,131.25,0,113.5,9.59,0,0
26.0,127.27,0,27.5,7.85,6,0
2.0,28.57,0,27.63,7.12,6,0
22.7,151.33,0,40.26911079367164,8.428538714560773,12,0
60.57,151.42,1,41.953907489492416,9.702874874451863,6,0
65.0,178.89,0,27.63,7.12,6,0
30.36,120.14,0,0.0,10.46,0,0
3.66,84.61,0,0.0,8.5,0,0
56.40459823438152,146.28255530883993,1,43.420599089367144,8.044521594299198,0,0
40.958356414009124,145.49488141094855,1,24.25,8.58,6,0
25.76,125.93,1,45.72329122942626,9.900179084993942,0,0
35.6591499786932,150.34538346487628,0,43.55,8.0,0,0
62.65617556413867,146.740550137374,0,41.379678590866966,8.651581308051162,6,0
26.22,131.84,1,63.5,8.46,0,0
44.19254400113879,148.62604613861868,0,26.46,7.47,0,0
2.0,28.57,0,41.04481962702797,8.209379670153046,0,0
30.66,109.52,1,27.6,8.62,6,0
39.197936803562456,144.10962842302405,0,40.207018706114745,9.75324386828339,0,0
29.45,146.6,1,49.6503076586929,9.193186401323493,0,0
34.0,170.0,1,45.0529912449006,8.90695692506377,0,0
20.5,107.89,0,23.45,9.21,12,0
46.013495143586745,144.50365134940628,0,48.6982191070595,8.4327801069271,12,0
60.57,151.42,1,49.31594671642768,8.10744308669267,6,0
52.70290886639239,141.8986819579269,0,49.643140828076355,8.425116158551203,0,0
36.67983141981895,143.40810245965733,1,45.7176794456035,8.557291602867412,6,0
21.22,107.9,0,49.254769628405406,9.313401869385931,6,0
44.11,146.49,0,36.22,9.82,0,0
36.5,119.67,1,47.30763588898966,9.52898077342774,6,0
40.17189410713729,143.1752434544589,0,49.68600653687445,8.249124139228279,6,0
17.7,116.44,0,47.15436515165481,8.175429625521913,6,0
13.0,108.33,1,31.9,7.25,0,0
54.22136258267639,150.15043393550323,1,0.0,7.62,0,0
54.22136258267639,150.15043393550323,1,21.0,7.57,0,0
39.381948840898445,141.29556780427262,0,46.445911014100325,9.69246701929434,6,0
31.782725885981055,141.08756140199682,0,21.33,7.11,6,0
46.84031755503356,143.43543876854875,0,44.68550563213285,8.64731312605181,0,0
53.109154377332395,142.05997780347616,1,24.81,7.72,0,0
20.66,101.63,0,49.33,9.86,18,0
67.90083562759482,140.60082501987333,0,33.0,5.5,6,0
23.0,122.9,0,39.0,9.75,6,0
45.0,153.4,0,19.63,7.4,6,0
37.97353617958954,145.62050809531746,1,45.074677956286536,8.259053983371128,0,0
0.0,0.0,0,48.917033228822525,8.622655815093806,6,0
57.9721862956073,149.43269780215442,1,47.30763588898966,9.52898077342774,6,0
25.76,125.93,0,27.0,8.15,0,0
31.782725885981055,141.08756140199682,0,43.365759275943255,8.162800374964492,12,0
59.88095950261592,148.2609549454981,0,44.68550563213285,8.64731312605181,6,0
1.0,50.0,0,21.0,7.57,24,0
26.22,131.84,1,0.0,8.5,0,0
35.32582629289847,149.52358872136418,0,42.07706766255433,8.378601910078233,12,0
0.0,137.03,1,29.05,8.82,6,0
38.2,122.43,0,40.24224127939972,9.391651269109976,0,0
25.76,125.93,0,48.091076444484244,9.391088718212226,0,0
0.0,120.0,1,45.27994710492901,8.569349702016439,0,0
22.8,107.54,0,83.5,9.82,0,0
60.57,151.42,1,47.734424970309504,8.92228904002563,0,0
31.0,135.51,1,49.254769628405406,9.313401869385931,0,0
62.074956103167764,150.23255604220472,1,0.0,8.88,0,0
51.203968527075496,140.69711274883167,0,26.46,7.47,0,0
9.0,103.84,1,47.22321393060325,9.984164606339903,0,0
59.26854635317222,143.14573006894398,0,49.298348598284214,9.635079336221338,18,0
39.197936803562456,144.10962842302405,0,48.917033228822525,8.622655815093806,0,0
0.0,120.0,1,47.497838304909756,9.07608593298816,0,0
13.0,108.33,1,63.5,8.46,0,0
25.5,204.0,1,0.0,16.33,0,0
48.9682579405797,149.82333868807757,1,46.415180917764765,8.610297590181258,6,0
2.0,28.57,0,44.215489886031044,9.406002713498266,0,0
36.18611970663704,146.47424405429413,0,49.33,9.86,6,0
25.5,204.0,0,51.5,7.92,6,0
46.84031755503356,143.43543876854875,0,44.42073610800111,9.75251777116472,18,0
46.013495143586745,144.50365134940628,1,42.8332973512696,9.56593170808368,6,0
24.6,117.14,0,147.0,10.5,6,0
81.08,152.03,0,40.949779026132326,9.72328259258278,6,0
60.57,151.42,0,32.66,8.9,6,0
48.05800012075323,146.76934358410472,0,21.0,7.57,0,0
24.54,127.35,0,32.0,8.34,6,0
60.58526462961448,145.17232064815565,0,31.5,6.3,0,0
43.63,126.64,1,24.81,7.72,6,0
27.0,135.0,0,25.64,8.17,12,0
6.28,69.84,0,45.27994710492901,8.569349702016439,6,0
24.54,127.35,1,33.0,5.5,0,0
57.99214375533062,148.51320129058323,1,46.18647649547359,9.15973771191088,0,0
26.22,131.84,1,0.0,8.2,6,0
33.93709590359306,146.24930047844555,0,0.0,13.5,0,0
60.57,151.42,1,50.03555420495731,9.569022060581473,6,0
0.0,0.0,1,49.87287258596454,9.270348224627371,6,0
15.16,115.18,0,38.0,7.6,6,0
36.617176254737466,141.2007426109727,0,0.0,13.5,6,0
40.57,135.23,0,47.37013554574819,9.384972224589045,12,0
52.84,168.79,0,0.0,8.5,6,0
29.45,146.6,0,42.38988106903437,8.532689377713838,6,0
22.7,151.33,0,44.893070831908354,9.199823782809094,6,0
65.24197401921357,140.95578984659414,0,44.215489886031044,9.406002713498266,0,0
36.5,119.67,0,48.6982191070595,8.4327801069271,0,0
58.880294389873335,147.02391093023905,1,37.0,9.25,0,0
45.0,153.4,0,41.1232477609393,9.449858619993108,0,0
13.76,133.58,0,46.524851156018514,8.380082337878964,18,0
7.16,159.25,1,38.87,7.74,6,0
60.57,151.42,0,63.5,8.46,6,0
31.0,135.51,0,49.36410529014747,8.212459884765476,0,1
28.5,127.88,1,24.4,7.32,6,0
21.22,107.9,1,45.7176794456035,8.557291602867412,6,0
45.44268937658328,142.31393992749057,1,44.918238413374425,8.46499829489152,0,1
65.24197401921357,140.95578984659414,1,45.44574187804472,9.737898605276632,6,0
38.53,116.78,1,44.13508076354454,8.059344237089988,0,0
22.7,151.33,1,43.50738673372633,8.531491808532934,12,0
31.8,118.65,0,47.30763588898966,9.52898077342774,6,0
32.479414345876094,142.42141159365525,1,21.33,7.11,0,0
0.0,120.0,0,45.7176794456035,8.557291602867412,0,0
33.48891716436673,145.0112373839176,1,41.32975318375093,9.836649807981052,6,0
62.074956103167764,150.23255604220472,0,113.5,9.59,6,0
28.5,127.88,0,41.34839191701388,8.28321667454786,0,0
20.66,101.63,0,23.69,7.0,0,0
7.0,63.63,0,43.306063788024005,9.74021036067726,0,0
0.0,131.25,0,28.6,8.93,0,0
25.76,125.93,1,53.0,9.35,6,0
43.63,126.64,0,40.107193616027374,9.601840182238524,6,0
44.45,132.88,0,50.7553166351057,8.648089269573939,0,0
45.0,153.4,0,21.3,7.42,0,0
35.7,120.2,1,0.0,16.33,12,0
48.09249131780471,150.21365318793656,0,31.5,6.3,6,0
59.443102727185405,141.4895207500586,0,33.0,13.2,6,0
24.75,130.26,1,23.4,9.0,18,0
7.0,53.84,1,0.0,16.33,0,0
40.701172492034374,140.1902614188328,1,33.0,5.5,6,0
34.84,124.45,0,43.55,8.0,0,0
34.0,170.0,0,40.0122853576243,8.357321841017384,6,0
31.66420935652672,142.36215199950615,0,40.66,7.17,6,0
34.84,124.45,0,0.0,12.25,12,0
39.197936803562456,144.10962842302405,1,0.0,13.5,12,0
19.88,144.35,0,23.4,9.0,0,0
25.76,125.93,1,28.0,8.0,6,0
64.69022231737796,149.3657539496954,0,47.391389342818954,9.308949169040641,0,0
46.013495143586745,144.50365134940628,1,59.0,9.83,0,0
0.0,0.0,0,46.21127234097963,8.401957130798927,0,0
59.26854635317222,143.14573006894398,0,46.57415051119247,9.754978689647958,6,0
25.87,143.75,0,24.25,8.58,6,0
66.99261970070837,145.59881763193533,1,49.43168036609291,9.236565988166673,12,0
6.0,92.3,1,41.953907489492416,9.702874874451863,0,0
45.843279647230155,146.29833602561303,0,44.215489886031044,9.406002713498266,6,0
72.2,145.56,1,23.69,7.0,6,0
64.05119433144905,146.61924201813437,0,40.207018706114745,9.75324386828339,0,0
22.7,151.33,0,50.62485596390811,8.884932995130464,0,0
55.45904226717931,144.3915283613092,1,47.734424970309504,8.92228904002563,0,0
15.85,144.15,0,41.34839191701388,8.28321667454786,6,0
24.6,117.14,1,25.64,8.17,0,0
43.63,126.64,1,44.77711213731925,9.975641228937256,6,0
8.0,123.07,1,38.0,7.6,12,0
29.45,146.6,0,42.49206256482245,9.74251614932269,18,0
21.42,161.29,0,27.63,7.12,6,0
39.5,191.12,0,19.09,8.15,6,0
72.2,145.56,1,48.81797474960313,8.580179481632863,12,0
3.0,46.15,1,37.0,9.25,0,0
22.7,151.33,0,44.55,7.78,6,0
6.28,69.84,1,19.42,9.71,0,0
52.34255840608289,146.31636562517957,1,43.63131702273816,8.842098575910262,12,0
22.12,135.11,1,24.81,7.72,6,0
28.5,127.88,0,45.27994710492901,8.569349702016439,6,0
38.53,116.78,0,43.63131702273816,8.842098575910262,6,0
81.08,152.03,1,40.207018706114745,9.75324386828339,0,0
62.074956103167764,150.23255604220472,1,37.0,9.25,0,0
60.53836303688712,141.14199799874112,0,38.87,7.74,12,0
25.87,143.75,1,49.703861956129025,8.505779038639654,12,0
34.33,127.16,0,45.27994710492901,8.569349702016439,6,0
31.782725885981055,141.08756140199682,0,42.8332973512696,9.56593170808368,0,0
43.63,126.64,1,49.21664508851779,9.244605910151755,6,0
52.145709319162684,146.6827664413131,1,21.33,7.11,0,0
64.5775388740347,146.1545962552756,0,113.5,9.59,0,0
40.57,135.23,0,0.0,7.62,6,0
59.443102727185405,141.4895207500586,1,49.41419574672229,8.455253628863051,0,0
0.0,64.28,0,20.22,7.42,6,0
43.63,126.64,0,19.4,7.97,6,0
32.60648242541261,145.51656726273984,1,40.66,7.17,6,0
34.66,138.66,1,44.55,7.78,0,0
24.54,127.35,0,62.5,7.35,0,0
64.5775388740347,146.1545962552756,1,45.074677956286536,8.259053983371128,0,0
2.0,28.57,1,43.63131702273816,8.842098575910262,0,0
12.37,120.73,1,0.0,10.46,0,0
30.36,120.14,1,21.3,7.42,0,0
53.80504332018925,146.43460570376033,1,43.904672943502796,8.34015440685051,6,0
0.0,50.0,0,38.87,7.74,6,0
62.571632519661314,145.82115211163756,1,41.98244797066454,9.618850050512627,0,0
38.13581573936949,150.99813785471815,0,49.36410529014747,8.212459884765476,12,0
60.34486048387924,144.85108870045363,1,41.953907489492416,9.702874874451863,0,0
43.63,126.64,0,43.55,8.0,6,0
38.53,121.89,1,40.67584896394896,9.956506590083308,6,0
31.0,135.51,1,24.25,8.58,12,0
24.28,120.56,0,39.0,10.17,6,0
44.45,132.88,0,21.0,7.57,6,0
5.0,69.76,1,0.0,7.16,6,0
57.99214375533062,148.51320129058323,0,41.953907489492416,9.702874874451863,6,0
31.0,135.51,1,46.515238102567935,8.387674596369072,0,0
66.079940779764,142.6153736603355,1,113.5,9.59,6,0
8.0,123.07,1,21.3,7.42,6,0
39.197936803562456,144.10962842302405,0,46.18509103700183,9.116014915042607,6,0
34.66,138.66,1,38.87,7.74,6,0
13.6,98.55,0,84.0,9.33,6,0
54.22136258267639,150.15043393550323,0,0.0,8.5,0,0
26.45,112.35,0,40.66,7.17,0,0
27.0,135.0,1,50.471105879160255,9.523129998422863,6,0
45.0,153.4,0,88.5,11.06,12,0
58.30783815925975,146.99922837190618,0,47.12827254632905,9.25433801374724,6,0
30.66,109.52,1,29.84,8.11,6,0
17.7,116.44,1,29.05,8.82,6,0
57.86811813694585,141.65400742383136,0,40.66,7.17,6,0
26.16,131.93,0,27.63,7.12,0,0
15.16,115.18,0,40.58658896365105,9.042058948537306,6,0
8.4,102.43,0,24.4,7.32,6,0
39.381948840898445,141.29556780427262,0,38.87,7.74,0,0
53.462993304867034,146.51492222661614,0,48.81797474960313,8.580179481632863,0,0
24.75,130.26,0,40.27206777552566,9.232603805158599,0,0
52.34255840608289,146.31636562517957,0,29.05,8.82,6,0
52.257256518558215,146.74049428510742,1,23.4,9.0,12,0
43.63,126.64,1,31.9,7.25,6,0
58.880294389873335,147.02391093023905,1,0.0,8.43,0,1
59.26854635317222,143.14573006894398,1,45.27994710492901,8.569349702016439,18,0
25.76,125.93,1,40.66,7.17,6,0
22.6,131.39,0,0.0,8.2,6,0
68.39300703353352,145.22554826318517,0,40.949779026132326,9.72328259258278,6,0
38.2,122.43,0,48.81797474960313,8.580179481632863,6,0
64.05119433144905,146.61924201813437,0,45.074677956286536,8.259053983371128,6,0
26.22,131.84,0,41.532933722392336,9.683266844901196,18,0
38.53,116.78,1,31.5,6.3,0,0
45.96407060958667,150.10359803660512,0,20.22,7.42,6,0
9.0,103.84,0,21.33,7.11,36,0
38.12796802298879,144.78445324492768,1,45.27994710492901,8.569349702016439,6,0
25.87,143.75,1,44.13508076354454,8.059344237089988,12,0
5.0,69.76,0,0.0,10.46,12,0
0.0,0.0,1,50.62485596390811,8.884932995130464,6,0
36.918616696857555,147.61170099555596,0,21.33,7.11,0,0
59.9356834608619,140.51121770329686,0,47.37013554574819,9.384972224589045,0,0
60.440546087923764,146.48036364668934,0,27.5,7.85,12,0
25.76,125.93,1,40.58658896365105,9.042058948537306,0,0
30.66,109.52,1,50.72616038836334,9.128859513084304,0,1
24.6,117.14,0,20.22,7.42,0,0
40.57,135.23,0,24.81,7.72,6,0
37.645375824644425,141.43233783286814,0,33.0,13.2,6,0
64.69022231737796,149.3657539496954,1,21.3,7.42,6,0
62.074956103167764,150.23255604220472,0,29.05,8.82,0,0
34.66,138.66,0,53.0,9.35,6,0
26.85,164.91,0,0.0,7.16,12,0
58.30783815925975,146.99922837190618,0,41.83455675918073,8.710820822756132,6,0
25.87,143.75,1,40.85707205151776,8.756456851067977,6,0
48.9682579405797,149.82333868807757,1,40.0122853576243,8.357321841017384,6,0
5.0,69.76,1,24.81,7.72,0,0
35.7,120.2,0,26.46,7.47,6,0
5.0,69.76,1,43.55,8.0,6,0
68.39300703353352,145.22554826318517,0,44.55,7.78,0,0
34.84,124.45,0,83.5,9.82,0,0
64.5775388740347,146.1545962552756,0,44.55,7.78,6,0
51.203968527075496,140.69711274883167,1,40.24224127939972,9.391651269109976,6,0
28.5,127.88,1,45.39145703137116,9.752253399089344,12,0
52.145709319162684,146.6827664413131,1,0.0,13.0,12,0
21.22,107.9,0,0.0,8.43,6,0
24.54,127.35,0,40.33,8.64,0,0
