HM Amla,STR Binny,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,0,0.3677317967522263,0.7632268203247774,0.8334206390780514,0.8365636458878996,0.9559979046621269,0.9575694080670509,1.0000000000000002,0.035620743844945
M Vijay,STR Binny,0.35714285714285715,0.75,0.8571428571428571,0.8571428571428571,0.9642857142857142,0.9642857142857142,0.9999999999999999,0.03571428571428571
HM Amla,YS Chahal,0.36363636363636365,0.7727272727272727,0.8181818181818181,0.8181818181818181,0.9090909090909091,0.9090909090909091,1.0,0.0
M Vijay,YS Chahal,0.4,0.7,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,0.1
HM Amla,CJ Jordan,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
M Vijay,CJ Jordan,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.0
HM Amla,SR Watson,0.2857142857142857,0.7142857142857142,0.857142857142857,0.857142857142857,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.14285714285714285
WP Saha,SR Watson,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.2222222222222222
M Vijay,SR Watson,0.4583333333333333,0.6875,0.7916666666666666,0.8333333333333333,0.9583333333333333,0.9583333333333333,0.9999999999999999,0.0625
WP Saha,VR Aaron,0.3333333333333333,0.7777777777777777,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.1111111111111111
M Vijay,VR Aaron,0.5531914893617021,0.723404255319149,0.8085106382978724,0.8085106382978724,0.9574468085106383,0.9574468085106383,1.0,0.0
WP Saha,Iqbal Abdulla,0.2,0.8,1.0,1.0,1.0,1.0,1.0,0.0
M Vijay,Iqbal Abdulla,0.45714285714285713,0.6857142857142857,0.8285714285714285,0.8285714285714285,1.0,1.0,1.0,0.05714285714285714
WP Saha,YS Chahal,0.38095238095238093,0.8095238095238095,0.8571428571428572,0.8571428571428572,1.0,1.0,1.0,0.09523809523809523
DA Miller,YS Chahal,0.30434782608695654,0.782608695652174,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8695652173913043,1.0,0.043478260869565216
MP Stoinis,SR Watson,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.0
MP Stoinis,CJ Jordan,0.2,0.4,0.7,0.7,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.0
MP Stoinis,Iqbal Abdulla,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MP Stoinis,VR Aaron,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MP Stoinis,YS Chahal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
F Behardien,CJ Jordan,0.0,0.75,0.75,0.75,1.0,1.0,1.0,0.0
F Behardien,SR Watson,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0
AC Gilchrist,B Lee,0.4642857142857143,0.7857142857142858,0.8214285714285715,0.8214285714285715,0.9642857142857144,0.9642857142857144,1.0000000000000002,0.0
PC Valthaty,B Lee,0.7,0.7999999999999999,0.8999999999999999,0.8999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.1
AC Gilchrist,JH Kallis,0.3953488372093023,0.7674418604651163,0.813953488372093,0.813953488372093,0.9534883720930233,0.9534883720930233,1.0,0.0
PC Valthaty,JH Kallis,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,JH Kallis,0.367816091954023,0.7844827586206897,0.8505747126436782,0.8534482758620691,0.9655172413793105,0.9655172413793105,1.0000000000000002,0.04597701149425287
SE Marsh,JH Kallis,0.38461538461538464,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,0.0
AC Gilchrist,1,0.4588744588744589,0.7532467532467533,0.7922077922077922,0.7965367965367965,0.9437229437229437,0.9437229437229437,1.0,0.04329004329004329
AC Gilchrist,SP Narine,0.38461538461538464,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.9230769230769231,0.9230769230769231,1.0,0.07692307692307693
SE Marsh,SP Narine,0.5714285714285714,0.8095238095238095,0.8571428571428572,0.9047619047619049,1.0,1.0,1.0,0.047619047619047616
0,JH Kallis,0.4594594594594595,0.7837837837837838,0.8648648648648649,0.8648648648648649,1.0,1.0,1.0,0.05405405405405406
Mandeep Singh,JH Kallis,0.5263157894736842,0.894736842105263,0.894736842105263,0.894736842105263,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.10526315789473684
Mandeep Singh,SP Narine,0.42857142857142855,0.7619047619047619,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.047619047619047616
0,L Balaji,0.40625,0.71875,0.796875,0.796875,0.96875,0.96875,1.0,0.046875
Mandeep Singh,L Balaji,0.4,0.6000000000000001,0.7000000000000001,0.7000000000000001,1.0,1.0,1.0,0.05
1,L Balaji,0.3890909090909091,0.7672727272727273,0.8254545454545456,0.8254545454545456,0.9527272727272729,0.9527272727272729,1.0000000000000002,0.06545454545454546
SE Marsh,L Balaji,0.375,0.875,0.875,0.875,0.9375,0.9375,1.0,0.0625
SE Marsh,YK Pathan,0.14285714285714285,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.9285714285714286,0.9285714285714286,1.0,0.0
Mandeep Singh,YK Pathan,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,0.1111111111111111
SE Marsh,R Bhatia,0.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.0
DJ Hussey,4,0.3735632183908046,0.8103448275862069,0.896551724137931,0.896551724137931,0.9712643678160919,0.9712643678160919,1.0,0.04597701149425287
DJ Hussey,R Bhatia,0.391304347826087,0.8478260869565217,0.9347826086956521,0.9347826086956521,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
DJ Hussey,L Balaji,0.25,0.75,1.0,1.0,1.0,1.0,1.0,0.0
DJ Hussey,B Lee,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,B Lee,0.4725274725274725,0.7527472527472527,0.8296703296703296,0.8296703296703296,0.9615384615384615,0.9615384615384615,0.9999999999999999,0.027472527472527472
SE Marsh,B Lee,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
P Dogra,4,0.5,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.14285714285714285
P Dogra,R Bhatia,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0.21428571428571427
AD Mascarenhas,4,0.2916666666666667,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.08333333333333333
AD Mascarenhas,R Bhatia,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.2857142857142857
P Dogra,B Lee,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
AD Mascarenhas,B Lee,0.5,0.75,0.75,0.75,1.0,1.0,1.0,0.0
P Dogra,1,0.5625,0.90625,0.96875,0.96875,0.96875,0.96875,1.0,0.03125
P Dogra,SP Narine,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PP Chawla,SP Narine,0.375,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.0625
2,L Balaji,0.3902439024390244,0.7317073170731707,0.8373983739837398,0.8373983739837398,0.9349593495934959,0.9349593495934959,1.0,0.06504065040650407
PP Chawla,L Balaji,0.47619047619047616,0.8095238095238095,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,0.047619047619047616
AC Gilchrist,L Balaji,0.5161290322580645,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.9354838709677419,0.9354838709677419,1.0,0.0
BB McCullum,P Kumar,0.625,0.71875,0.78125,0.78125,0.90625,0.90625,1.0,0.03125
1,AD Mascarenhas,0.4074074074074074,0.7592592592592593,0.888888888888889,0.9074074074074074,1.0,1.0,1.0,0.05555555555555555
G Gambhir,AD Mascarenhas,0.38461538461538464,0.7692307692307693,0.8846153846153847,0.9230769230769231,1.0,1.0,1.0,0.11538461538461539
4,AD Mascarenhas,0.5185185185185185,0.7592592592592592,0.8703703703703702,0.8703703703703702,0.9259259259259258,0.9259259259259258,0.9999999999999999,0.07407407407407407
BB McCullum,AD Mascarenhas,0.625,0.75,0.875,0.875,1.0,1.0,1.0,0.125
1,Harmeet Singh,0.3118279569892473,0.7311827956989247,0.8387096774193549,0.8387096774193549,0.978494623655914,0.978494623655914,1.0,0.03225806451612903
G Gambhir,Harmeet Singh,0.16666666666666666,0.3333333333333333,0.5,0.5,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.0
4,Harmeet Singh,0.3582089552238806,0.7761194029850746,0.8805970149253731,0.8805970149253731,0.9402985074626865,0.9402985074626865,0.9999999999999999,0.08955223880597014
BB McCullum,Harmeet Singh,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
BB McCullum,PP Chawla,0.5,0.9,0.925,0.925,0.9750000000000001,0.9750000000000001,1.0,0.1
G Gambhir,PP Chawla,0.28888888888888886,0.7999999999999999,0.8666666666666666,0.8666666666666666,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.022222222222222223
MS Bisla,1,0.5775862068965517,0.8189655172413793,0.853448275862069,0.853448275862069,0.9913793103448276,0.9913793103448276,1.0,0.07758620689655173
MS Bisla,PP Chawla,0.5217391304347826,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.08695652173913043
MS Bisla,AD Mascarenhas,0.14285714285714285,0.42857142857142855,0.7142857142857142,0.7142857142857142,0.857142857142857,0.857142857142857,0.9999999999999998,0.0
MS Bisla,Harmeet Singh,0.42857142857142855,0.8095238095238095,0.8571428571428572,0.8571428571428572,0.9523809523809524,0.9523809523809524,1.0,0.0
JH Kallis,1,0.4355400696864111,0.8188153310104529,0.8885017421602787,0.9024390243902438,0.9930313588850174,0.9930313588850174,1.0,0.041811846689895474
JH Kallis,PP Chawla,0.3684210526315789,0.868421052631579,0.9210526315789473,0.9473684210526315,1.0,1.0,1.0,0.0
JH Kallis,BA Bhatt,0.4482758620689655,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.9655172413793103,0.9655172413793103,0.9999999999999999,0.06896551724137931
1,BA Bhatt,0.2597402597402597,0.7402597402597402,0.8181818181818181,0.8181818181818181,0.974025974025974,0.974025974025974,1.0,0.012987012987012988
G Gambhir,BA Bhatt,0.2692307692307692,0.6923076923076923,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.0
JH Kallis,AD Mascarenhas,0.42857142857142855,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.0
RS Bopara,2,0.3404255319148936,0.7446808510638298,0.7872340425531914,0.7872340425531914,0.9361702127659574,0.9361702127659574,0.9999999999999999,0.0425531914893617
RS Bopara,P Kumar,0.30303030303030304,0.6666666666666667,0.696969696969697,0.696969696969697,0.9090909090909092,0.9090909090909092,1.0,0.030303030303030304
MS Bisla,2,0.6666666666666666,0.8412698412698412,0.857142857142857,0.857142857142857,0.9523809523809522,0.9523809523809522,0.9999999999999998,0.031746031746031744
MS Bisla,P Kumar,0.7142857142857143,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,1.0,0.02857142857142857
RS Bopara,3,0.3148148148148148,0.6851851851851851,0.8148148148148148,0.8333333333333333,0.9629629629629629,0.9629629629629629,1.0,0.0
RS Bopara,DW Steyn,0.3333333333333333,0.7142857142857142,0.857142857142857,0.9047619047619047,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
MS Bisla,3,0.5945945945945946,0.8108108108108109,0.8243243243243243,0.8378378378378378,0.9864864864864865,0.9864864864864865,1.0,0.02702702702702703
MS Bisla,DW Steyn,0.6444444444444445,0.8444444444444446,0.8444444444444446,0.8666666666666668,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0
RS Bopara,JH Kallis,0.21739130434782608,0.7826086956521738,0.7826086956521738,0.826086956521739,0.9565217391304347,0.9565217391304347,0.9999999999999999,0.043478260869565216
MS Bisla,JH Kallis,0.5454545454545454,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.9090909090909091,1.0,0.045454545454545456
MS Bisla,A Kumble,0.35294117647058826,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,0.058823529411764705
RS Bopara,A Kumble,0.3333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,1.0,0.0
RS Bopara,R Vinay Kumar,0.3684210526315789,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.0
MS Bisla,R Vinay Kumar,0.1875,0.75,0.8125,0.8125,0.9375,0.9375,1.0,0.0
RS Bopara,V Kohli,0.0,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
MS Bisla,V Kohli,0.25,0.5833333333333333,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,1.0,0.0
4,JH Kallis,0.36768802228412256,0.7743732590529249,0.818941504178273,0.818941504178273,0.9582172701949861,0.9582172701949861,1.0,0.036211699164345405
Yuvraj Singh,JH Kallis,0.23076923076923078,0.641025641025641,0.7435897435897435,0.7435897435897435,0.923076923076923,0.923076923076923,1.0,0.05128205128205128
Yuvraj Singh,DW Steyn,0.391304347826087,0.8260869565217391,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,0.043478260869565216
DPMD Jayawardene,3,0.4766355140186916,0.8411214953271028,0.8598130841121495,0.8598130841121495,0.9719626168224299,0.9719626168224299,1.0,0.018691588785046728
DPMD Jayawardene,DW Steyn,0.7142857142857143,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9714285714285714,0.9714285714285714,1.0,0.0
DPMD Jayawardene,A Kumble,0.23076923076923078,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.9230769230769231,1.0,0.0
DPMD Jayawardene,2,0.44537815126050423,0.7815126050420169,0.8487394957983194,0.8571428571428572,0.9915966386554622,0.9915966386554622,1.0,0.058823529411764705
DPMD Jayawardene,P Kumar,0.5641025641025641,0.8205128205128205,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.02564102564102564
DPMD Jayawardene,JH Kallis,0.4523809523809524,0.8095238095238095,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,0.0
5,2,0.44776119402985076,0.791044776119403,0.8358208955223881,0.8395522388059702,0.9514925373134329,0.9514925373134329,1.0,0.06343283582089553
IK Pathan,P Kumar,0.4117647058823529,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.9411764705882353,0.9411764705882353,1.0,0.11764705882352941
MK Pandey,IK Pathan,0.45161290322580644,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.8709677419354839,0.8709677419354839,1.0,0.0
JH Kallis,3,0.39779005524861877,0.7513812154696132,0.8176795580110496,0.8176795580110496,0.9779005524861878,0.9779005524861878,1.0,0.03867403314917127
JH Kallis,IK Pathan,0.425531914893617,0.7659574468085106,0.8297872340425532,0.8297872340425532,0.9787234042553191,0.9787234042553191,1.0,0.0425531914893617
4,S Sreesanth,0.43243243243243246,0.7027027027027027,0.7747747747747749,0.7747747747747749,0.891891891891892,0.891891891891892,1.0,0.009009009009009009
MK Pandey,S Sreesanth,0.5,0.8333333333333333,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.0
JH Kallis,S Sreesanth,0.6333333333333333,0.8666666666666667,0.9,0.9,1.0,1.0,1.0,0.0
4,YA Abdulla,0.4318181818181818,0.75,0.7954545454545454,0.7954545454545454,0.9318181818181818,0.9318181818181818,1.0,0.045454545454545456
MK Pandey,YA Abdulla,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
JH Kallis,YA Abdulla,0.5,0.75,0.7916666666666666,0.7916666666666666,0.9583333333333333,0.9583333333333333,0.9999999999999999,0.041666666666666664
MK Pandey,PP Chawla,0.3333333333333333,0.7777777777777777,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.1111111111111111
MK Pandey,Yuvraj Singh,0.5,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.16666666666666666
JH Kallis,Yuvraj Singh,0.32,0.64,0.76,0.76,0.92,0.92,1.0,0.04
RV Uthappa,PP Chawla,0.358974358974359,0.7948717948717949,0.8974358974358975,0.8974358974358975,1.0,1.0,1.0,0.02564102564102564
RV Uthappa,Yuvraj Singh,0.4117647058823529,0.7647058823529411,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.11764705882352941
RV Uthappa,YA Abdulla,0.0,0.6,0.6,0.6,0.8,0.8,1.0,0.0
RV Uthappa,S Sreesanth,0.15,0.44999999999999996,0.6,0.6,0.7,0.7,1.0,0.0
RV Uthappa,Bipul Sharma,0.4090909090909091,0.7727272727272727,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,0.045454545454545456
JH Kallis,4,0.4024390243902439,0.7878048780487805,0.8317073170731708,0.8317073170731708,0.9731707317073172,0.9731707317073172,1.0,0.03170731707317073
JH Kallis,Bipul Sharma,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.7272727272727273,1.0,0.0
1,RS Bopara,0.4,0.8,0.8266666666666667,0.8266666666666667,0.96,0.96,1.0,0.05333333333333334
V Kohli,RS Bopara,0.4166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,1.0,0.08333333333333333
JH Kallis,RS Bopara,0.4,0.8,0.9,0.9,1.0,1.0,1.0,0.0
V Kohli,Bipul Sharma,0.2,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,0.06666666666666667
1,YA Abdulla,0.5,0.6944444444444444,0.8055555555555556,0.8055555555555556,0.9444444444444444,0.9444444444444444,1.0,0.08333333333333333
V Kohli,YA Abdulla,0.2857142857142857,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0
ST Jayasuriya,GD McGrath,0.5454545454545454,0.8181818181818181,0.8181818181818181,0.8181818181818181,1.0,1.0,1.0,0.0
SR Tendulkar,GD McGrath,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,1.0,1.0,1.0,0.0
ST Jayasuriya,B Geeves,0.3,0.5,0.5,0.5,0.9,0.9,1.0,0.0
SR Tendulkar,B Geeves,0.4,0.8,0.8,0.8,1.0,1.0,1.0,0.0
SR Tendulkar,MF Maharoof,0.3888888888888889,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,1.0,0.0
ST Jayasuriya,MF Maharoof,0.6470588235294118,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,0.058823529411764705
SR Tendulkar,VY Mahesh,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
ST Jayasuriya,VY Mahesh,0.3076923076923077,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.7692307692307694,0.7692307692307694,1.0000000000000002,0.07692307692307693
4,VY Mahesh,0.3584905660377358,0.7169811320754716,0.7735849056603773,0.7735849056603773,0.8867924528301886,0.8867924528301886,0.9999999999999999,0.05660377358490566
DR Smith,VY Mahesh,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.25
4,MF Maharoof,0.38461538461538464,0.7948717948717949,0.8717948717948718,0.8717948717948718,0.9743589743589743,0.9743589743589743,1.0,0.02564102564102564
DR Smith,MF Maharoof,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ST Jayasuriya,1,0.5,0.7272727272727273,0.7954545454545454,0.8181818181818181,0.9318181818181818,0.9318181818181818,1.0,0.09090909090909091
ST Jayasuriya,A Mishra,0.5,0.75,0.875,0.875,0.875,0.875,1.0,0.125
DR Smith,A Mishra,0.2972972972972973,0.7567567567567568,0.8108108108108109,0.8108108108108109,0.8648648648648649,0.8648648648648649,1.0,0.02702702702702703
4,B Geeves,0.0,0.3,0.3,0.3,1.0,1.0,1.0,0.0
DR Smith,B Geeves,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0
RV Uthappa,VY Mahesh,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.08333333333333333
RV Uthappa,A Mishra,0.4594594594594595,0.8108108108108109,0.8513513513513514,0.8513513513513514,0.945945945945946,0.945945945945946,1.0,0.06756756756756757
AM Nayar,1,0.4666666666666667,0.8666666666666667,0.9222222222222223,0.9333333333333333,0.9888888888888889,0.9888888888888889,1.0,0.06666666666666667
AM Nayar,A Mishra,0.5416666666666666,0.9166666666666666,0.9583333333333333,0.9583333333333333,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.041666666666666664
AM Nayar,B Geeves,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SM Pollock,B Geeves,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RV Uthappa,B Geeves,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
SM Pollock,1,0.4666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,0.0
SM Pollock,A Mishra,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SM Pollock,GD McGrath,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.0
4,GD McGrath,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.8750000000000001,0.8750000000000001,1.0,0.041666666666666664
RV Uthappa,GD McGrath,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0
SM Pollock,MF Maharoof,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333
RV Uthappa,MF Maharoof,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SD Chitnis,MF Maharoof,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SD Chitnis,GD McGrath,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SD Chitnis,VY Mahesh,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.2
PR Shah,VY Mahesh,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,SM Pollock,0.696969696969697,0.9090909090909092,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.0,0.030303030303030304
G Gambhir,SM Pollock,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
